Longitude,Latitude,species
-110.001662,44.48902,Alces alces
19.239748,67.567816,Alces alces
12.287534,62.106454,Alces alces
-149.731783,63.825717,Alces alces
-111.801304,44.594639,Alces alces
21.968898,61.79956,Alces alces
23.407798,63.646215,Alces alces
23.093991,63.907076000000004,Alces alces
26.248832,61.095393,Alces alces
29.485117,67.792652,Alces alces
17.900208,64.08716,Alces alces
11.822027,63.274554,Alces alces
-106.08168,40.269042,Alces alces
-137.30721,59.581144,Alces alces
-133.698981,59.5809,Alces alces
17.242003,63.685814,Alces alces
14.979165,57.562714,Alces alces
-71.128404,44.053681,Alces alces
24.113809,60.980456,Alces alces
7.945563,62.373192,Alces alces
-133.325642,62.312653,Alces alces
-116.408938,48.706431,Alces alces
9.930022,63.888756,Alces alces
9.262798,62.689656,Alces alces
13.798832,65.254923,Alces alces
16.337175,68.430982,Alces alces
-142.932097,61.434541,Alces alces
-133.55165,67.920754,Alces alces
24.9,58.6,Alces alces
19.618164,64.210161,Alces alces
18.784491,64.506423,Alces alces
15.678288,58.353216,Alces alces
18.267098,59.542229,Alces alces
12.544353,57.324243,Alces alces
19.063948,68.345799,Alces alces
11.206646,63.202514,Alces alces
-57.939194,49.492333,Alces alces
-57.811722,49.755167,Alces alces
-57.80125,49.582556,Alces alces
-68.802222,45.9111,Alces alces
42.143618,58.11511,Alces alces
12.791004,66.21941,Alces alces
12.281219,63.673563,Alces alces
13.590693,64.327462,Alces alces
15.367821,58.940385,Alces alces
15.157283,57.524784,Alces alces
18.79926,63.899768,Alces alces
27.152964,69.053039,Alces alces
24.720692,60.13132,Alces alces
7.599622,62.838858,Alces alces
63.593333,60.896667,Alces alces
16.509885,63.439786,Alces alces
13.914589,61.808309,Alces alces
16.517278,57.479005,Alces alces
8.838919,62.78167,Alces alces
10.990609,62.311115,Alces alces
8.388271,60.86745,Alces alces
18.483295,64.646757,Alces alces
14.203065,58.5785,Alces alces
9.559216,63.586565,Alces alces
11.911535,63.373844,Alces alces
14.470485,58.571503,Alces alces
23.452277,62.353498,Alces alces
110.2,48.72,Alces alces
9.696586,63.076766,Alces alces
9.110974,60.459187,Alces alces
18.070223,60.224349,Alces alces
16.697301,58.949371,Alces alces
25.41775,61.164591,Alces alces
25.687382,63.590401,Alces alces
24.247398,62.280023,Alces alces
-68.36947,45.689123,Alces alces
-148.004034,64.74657,Alces alces
15.383434,66.974614,Alces alces
17.549784,59.187612,Alces alces
23.583244,60.652106,Alces alces
23.87642,62.363673,Alces alces
24.18372,60.155817,Alces alces
17.044203,64.200834,Alces alces
13.787666,59.354776,Alces alces
23.226903,62.378972,Alces alces
46.248222,55.544725,Alces alces
-115.896223,50.690477,Alces alces
17.720868,64.01433,Alces alces
11.561354,58.24158,Alces alces
20.463658,66.6957,Alces alces
15.6553,58.701102,Alces alces
-116.904831,47.660763,Alces alces
-82.252429,48.148007,Alces alces
23.379735,63.905528,Alces alces
25.868861,63.112421,Alces alces
23.24704,63.830287,Alces alces
22.348995,60.424643,Alces alces
25.324542,60.288276,Alces alces
25.997688,60.452109,Alces alces
12.962106,65.327245,Alces alces
12.271697,65.059524,Alces alces
24.1,58.6,Alces alces
25.2,58.5,Alces alces
16.422829,59.068573,Alces alces
20.983414,65.730001,Alces alces
20.231803,64.338143,Alces alces
-99.231949,48.768862,Alces alces
17.719395,66.953653,Alces alces
17.304768,66.766314,Alces alces
21.725392,61.722972,Alces alces
25.594736,61.283728,Alces alces
25.872842,61.164691,Alces alces
23.333711,61.101705,Alces alces
-136.317473,66.569923,Alces alces
16.48387,62.315969,Alces alces
18.826694,63.230122,Alces alces
13.953603,58.418895,Alces alces
-148.925171,63.45726,Alces alces
-109.629135,44.463313,Alces alces
24.680038,60.807151,Alces alces
22.686164,63.441641,Alces alces
26.536349,60.903817,Alces alces
-138.805811,64.026938,Alces alces
-112.264996,43.952091,Alces alces
-121.167038,53.066634,Alces alces
-111.501194,45.928358,Alces alces
-79.217016,47.084445,Alces alces
8.570853,63.14619,Alces alces
-85.243419,48.007973,Alces alces
14.408501,61.316021,Alces alces
11.810663,58.488134,Alces alces
-63.744311,44.681987,Alces alces
-86.697473,50.859794,Alces alces
-70.906577,44.540778,Alces alces
17.778441,59.25052,Alces alces
22.911672,63.758282,Alces alces
-110.403155,40.84413,Alces alces
17.023596,64.340959,Alces alces
17.919728,60.281063,Alces alces
14.854649,60.203357,Alces alces
7.534974,59.006068,Alces alces
24.897093,60.787842,Alces alces
22.096955,60.994958,Alces alces
18.139851,63.777002,Alces alces
17.792104,62.668661,Alces alces
26.615675,63.379269,Alces alces
24.956806,62.216993,Alces alces
47.243214,54.881718,Alces alces
26.723509,62.636342,Alces alces
10.520571,59.542534,Alces alces
9.287498,59.971841,Alces alces
9.136592,60.054929,Alces alces
14.811145,67.515694,Alces alces
14.711766,67.41156,Alces alces
11.420085,58.897994,Alces alces
-72.232806,42.235765,Alces alces
-118.554869,50.333908,Alces alces
27.375163,61.702759,Alces alces
24.378256,62.20504,Alces alces
23.927363,60.62503,Alces alces
27.179167,65.52133,Alces alces
22.266351,60.916829,Alces alces
25.314869,63.758202,Alces alces
25.890632,63.94968,Alces alces
23.405654,62.210127,Alces alces
-72.667843,43.047227,Alces alces
6.243004,60.293285,Alces alces
27.530144,60.950411,Alces alces
22.554369,60.78439,Alces alces
27.83489,62.997836,Alces alces
23.000864,60.435037,Alces alces
25.122062,65.761323,Alces alces
23.602621,62.275951,Alces alces
9.901066,63.10646,Alces alces
10.110542,63.065206,Alces alces
9.241378,62.343761,Alces alces
25.237257,60.580805,Alces alces
-82.473679,48.155093,Alces alces
16.828104,59.015792,Alces alces
25.152495,60.229539,Alces alces
26.344717,61.261997,Alces alces
26.446961,61.498694,Alces alces
-78.363044,45.632429,Alces alces
14.518437,57.937621,Alces alces
14.353183,57.710894,Alces alces
-107.053099,44.158785,Alces alces
-91.408482,47.9002,Alces alces
23.777734,61.772152,Alces alces
-115.207097,50.825525,Alces alces
24.73162,66.116451,Alces alces
9.45036,59.706814,Alces alces
9.875308,59.50444,Alces alces
25.415417,61.001306,Alces alces
24.602887,64.322108,Alces alces
24.481005,65.818067,Alces alces
16.358851,60.906667,Alces alces
13.677057,64.648673,Alces alces
17.836695,69.005275,Alces alces
9.981255,59.417044,Alces alces
9.604695,60.224785,Alces alces
17.491618,69.042767,Alces alces
17.684786,69.105889,Alces alces
17.573217,68.956365,Alces alces
12.438419,64.582895,Alces alces
11.278411,59.066006,Alces alces
12.996673,55.973454,Alces alces
24.963462,62.581763,Alces alces
29.120553,67.761597,Alces alces
12.305184,64.497253,Alces alces
18.181605,59.438206,Alces alces
-71.305364,45.091237,Alces alces
-110.627539,44.285024,Alces alces
12.165767,60.258418,Alces alces
10.115551,59.701219,Alces alces
-125.780725,60.198227,Alces alces
-116.511314,48.032501,Alces alces
-114.716649,50.878979,Alces alces
-117.323059,47.574066,Alces alces
16.437077,64.803875,Alces alces
-91.651557,48.295369,Alces alces
-66.008811,48.171487,Alces alces
13.273282,65.782022,Alces alces
11.777175,59.665383,Alces alces
11.714125,59.483494,Alces alces
9.90904,59.622532,Alces alces
12.175055,65.228884,Alces alces
12.362833,65.378965,Alces alces
8.391987,60.396949,Alces alces
8.308493,60.493043,Alces alces
9.746044,61.412327,Alces alces
7.720613,58.241646,Alces alces
7.234493,58.56036,Alces alces
12.188067,61.93768,Alces alces
11.643772,59.390185,Alces alces
11.714095,61.761942,Alces alces
11.534216,58.636608,Alces alces
23.7,59.1,Alces alces
24.759942,60.314149,Alces alces
-72.738411,46.150623,Alces alces
-71.304777,43.857763,Alces alces
10.186545,61.740175,Alces alces
-146.182323,65.055774,Alces alces
-150.455446,60.530804,Alces alces
21.541537,61.124904,Alces alces
11.208015,60.385561,Alces alces
-67.60301,44.531045,Alces alces
19.012385,67.662759,Alces alces
8.899969,58.633578,Alces alces
-66.297982,48.991618,Alces alces
11.472924,63.80686,Alces alces
30.933333,61.366667,Alces alces
-106.959264,44.341852,Alces alces
-114.328194,46.276733,Alces alces
18.053972,59.193538,Alces alces
10.177508,59.606824,Alces alces
10.502287,59.691825,Alces alces
7.977453,59.573202,Alces alces
10.981178,64.224652,Alces alces
11.104739,64.435256999999993,Alces alces
12.882174,65.976968,Alces alces
13.301171,66.18431,Alces alces
10.376869,60.225124,Alces alces
10.328077,60.31484,Alces alces
8.993333,61.057553,Alces alces
21.521396,61.234718,Alces alces
14.945783,56.265361,Alces alces
-149.35913,60.930098,Alces alces
10.944556,60.364331,Alces alces
-72.80571,43.669424,Alces alces
-78.51695,45.839367,Alces alces
28.799681,64.913092,Alces alces
30.962211,62.792528,Alces alces
15.704527,59.813323,Alces alces
7.802093,59.6219,Alces alces
7.053697,62.76588,Alces alces
-72.92108,43.095438,Alces alces
9.167648,62.031046,Alces alces
25.297322,69.927807,Alces alces
13.520759,65.818356,Alces alces
27.658081,68.758537,Alces alces
-115.346338,43.834527,Alces alces
14.022675,61.255707,Alces alces
26.899145,57.830621,Alces alces
6.908817,60.906401,Alces alces
8.792491,61.23475,Alces alces
9.039099,60.664374,Alces alces
9.029182,60.779393,Alces alces
8.774263,60.665533,Alces alces
11.270664,64.240336,Alces alces
10.524283,63.799913,Alces alces
-145.889377086105,64.1877447150023,Alces alces
25.611354,60.987205,Alces alces
10.358354,59.600456,Alces alces
14.247537,65.289829,Alces alces
14.504522,65.443473,Alces alces
11.354868,60.247039,Alces alces
7.206107,60.429047,Alces alces
6.977692,60.475565,Alces alces
7.157918,60.288686,Alces alces
7.014272,60.378117,Alces alces
-114.524746,50.639663,Alces alces
10.978329,60.496666,Alces alces
6.463781,59.887943,Alces alces
10.787286,60.457204,Alces alces
15.61139,64.229254,Alces alces
14.737428,56.396038,Alces alces
-114.782152,49.675257,Alces alces
13.739175,61.494524,Alces alces
21.868091,61.004038,Alces alces
9.871048,62.382093,Alces alces
9.369349,59.11351,Alces alces
9.328375,59.211507,Alces alces
159.383333,65.633333,Alces alces
-100.363836,54.899872,Alces alces
-135.152893,60.95484,Alces alces
12.348781,64.38738,Alces alces
13.500834,64.484445,Alces alces
18.784599,69.145713,Alces alces
14.811714,66.976589,Alces alces
12.434353,60.418907,Alces alces
9.177072,60.838893,Alces alces
28.032575,70.451479,Alces alces
12.094279,59.895587,Alces alces
16.570639,67.753461,Alces alces
16.680825,68.094936,Alces alces
16.911705,68.038336,Alces alces
12.253542,59.937637,Alces alces
-71.552399,42.633804,Alces alces
-78.983459,45.990283,Alces alces
10.232309,61.03248,Alces alces
9.831811,60.074692,Alces alces
10.485355,60.457674,Alces alces
10.754411,60.346795,Alces alces
11.945242,61.736349,Alces alces
11.885013,61.823086000000004,Alces alces
11.62206,60.678036,Alces alces
9.797225,59.95857,Alces alces
153.1,61.866667,Alces alces
159.2,65.183333,Alces alces
8.45983,62.920803,Alces alces
10.490245,60.916421,Alces alces
10.527493,60.772795,Alces alces
10.296264,60.912812,Alces alces
28.197893,70.373506,Alces alces
28.38267,70.239929,Alces alces
10.673026,60.828384,Alces alces
-149.483038,61.424355,Alces alces
13.002943,56.108108,Alces alces
16.769202,60.551799,Alces alces
11.950486,62.167595,Alces alces
23.805971,61.364846,Alces alces
-110.835731,43.63791,Alces alces
10.946592,62.566048,Alces alces
18.488901,68.781767,Alces alces
-110.501921,44.562508,Alces alces
15.967276,63.622523,Alces alces
15.997212,67.61947,Alces alces
11.245047,59.830756,Alces alces
-92.120063,51.023571,Alces alces
11.374369,61.03714,Alces alces
12.541586,61.475758,Alces alces
18.228731,68.821692,Alces alces
11.509242,60.5164,Alces alces
11.597412,61.092324,Alces alces
11.487773,60.402715,Alces alces
12.08226,60.681492,Alces alces
12.065749,60.540973,Alces alces
9.305806,61.097489,Alces alces
11.15447,60.557331,Alces alces
24.087952,62.620846,Alces alces
10.603339,60.157212,Alces alces
25.520454,69.838828,Alces alces
6.719205,60.805121,Alces alces
6.891854,60.595985,Alces alces
10.171134,63.795898,Alces alces
10.716391,60.665307,Alces alces
10.659249,60.554425,Alces alces
11.416935,61.795639,Alces alces
11.57265,61.997676,Alces alces
11.462108,62.09859,Alces alces
10.566834,60.298645,Alces alces
10.539851,61.711236,Alces alces
10.58175,61.499687,Alces alces
10.155533,61.404818,Alces alces
10.055835,61.622441,Alces alces
10.370563,61.559406,Alces alces
10.777098,60.23852,Alces alces
10.37253,61.439223,Alces alces
10.502109,60.604667,Alces alces
10.169357,61.54594,Alces alces
10.264767,60.54803,Alces alces
10.206061,60.656231,Alces alces
10.289294,60.770026,Alces alces
10.061482,60.712233,Alces alces
-148.516667,64.766667,Alces alces
17.178977,60.215216,Alces alces
9.084106,61.198354,Alces alces
9.329517,61.193508,Alces alces
9.098385,61.288375,Alces alces
9.080567,61.383562,Alces alces
11.894156,60.626829,Alces alces
11.92062,55.414132,Alces alces
7.193059,58.353415,Alces alces
20.893718,65.931543,Alces alces
12.821834,61.30809,Alces alces
10.440187,59.805147,Alces alces
13.859252,66.293675,Alces alces
14.142595,66.488756,Alces alces
13.856231,66.424596,Alces alces
13.444953,66.402943,Alces alces
14.846325,66.52084,Alces alces
10.993804,61.836308,Alces alces
11.019241,61.941257,Alces alces
10.821555,63.602884,Alces alces
7.611713,58.569479,Alces alces
11.439903,64.403246,Alces alces
11.453737,64.507754,Alces alces
-71.044417,44.470617,Alces alces
7.212816,60.967079,Alces alces
11.496352,62.344474,Alces alces
6.585156,60.594005,Alces alces
6.484992,60.775318,Alces alces
6.341348,60.610377,Alces alces
6.884699,60.69891,Alces alces
152.783333,61.366667,Alces alces
27.181531,62.267381,Alces alces
10.699929,59.48787,Alces alces
11.210124,61.981465,Alces alces
10.984216,62.081846,Alces alces
24.28098,61.415899,Alces alces
10.444613,59.43203,Alces alces
11.587985,61.519872,Alces alces
7.067096,58.883062,Alces alces
6.680023,58.667724,Alces alces
23.473412,70.112949,Alces alces
23.386605,69.937848,Alces alces
23.606391,70.000876,Alces alces
22.832749,69.986605,Alces alces
22.238482,70.023605,Alces alces
12.230765,60.482296,Alces alces
7.004693,58.309208,Alces alces
6.797561,58.305504,Alces alces
6.876498,58.639227,Alces alces
6.937367,58.73522,Alces alces
9.907969,60.804289,Alces alces
10.871854,62.436797,Alces alces
9.777871,61.020474,Alces alces
10.106878,60.915176,Alces alces
10.104041,60.809669,Alces alces
11.362486,63.963588,Alces alces
12.341524,60.059398,Alces alces
12.45051,60.311912,Alces alces
11.183187,63.882631,Alces alces
12.258087,60.17764,Alces alces
25.5,57.9,Alces alces
12.25495,60.374301,Alces alces
10.558813,61.376875,Alces alces
10.702223,61.302475,Alces alces
13.461165,56.201312,Alces alces
27.1,57.7,Alces alces
10.414677,61.116988,Alces alces
27.1,58.1,Alces alces
14.160925,55.996134,Alces alces
8.730621,61.112916,Alces alces
8.839266,60.978397,Alces alces
8.903528,61.161477,Alces alces
8.531914,61.07934,Alces alces
8.602831,60.995967,Alces alces
8.119778,61.188438,Alces alces
9.363873,60.725339,Alces alces
8.980884,60.87328,Alces alces
9.176887,60.723921,Alces alces
12.431521,61.170123,Alces alces
12.174234,60.989813,Alces alces
15.587585,67.051284,Alces alces
10.988409,60.119231,Alces alces
11.168381,61.875189,Alces alces
7.364679,59.766591,Alces alces
12.208556,55.777109,Alces alces
8.872516,58.740202,Alces alces
8.358898,58.846303,Alces alces
8.387897,58.726983,Alces alces
8.121315,58.757257,Alces alces
8.172832,58.955282,Alces alces
8.585857,58.89636,Alces alces
7.723616,59.216364,Alces alces
8.840718,58.829977,Alces alces
8.654922,58.748442,Alces alces
7.752521,59.100263,Alces alces
7.370924,59.387487,Alces alces
7.211936,58.451346,Alces alces
11.199064,62.129873,Alces alces
11.189572,61.505296,Alces alces
25.5,59.2,Alces alces
-165.40874,64.656576,Alces alces
-165.374335,65.186891,Alces alces
-163.600139,64.731475,Alces alces
24.71455,62.203163,Alces alces
10.796298,61.761299,Alces alces
11.382612,61.925239,Alces alces
24.5,58.2,Alces alces
11.907872,55.054889,Alces alces
8.10683,58.665849,Alces alces
17,62,Alces alces
12.117641,64.231053,Alces alces
12.160196,64.126074,Alces alces
25.077478,70.063216,Alces alces
24.669144,70.128788,Alces alces
25.152114,70.454651,Alces alces
13.119563,64.099744,Alces alces
12.751436,64.223862,Alces alces
12.443739,64.064659,Alces alces
12.957233,64.237791,Alces alces
12.80287,64.128433,Alces alces
12.832756,64.384564,Alces alces
10.809538,60.14176,Alces alces
9.528248,61.694431,Alces alces
9.149274,61.684589,Alces alces
12.564286,60.492348,Alces alces
9.322689,61.74107,Alces alces
8.078378,61.91515,Alces alces
9.918358,61.472224,Alces alces
8.142981,62.010531,Alces alces
9.711502,61.826408,Alces alces
9.514904,61.412216,Alces alces
8.507681,61.887207,Alces alces
7.871095,61.99556,Alces alces
7.667624,61.793977,Alces alces
8.410033,61.996057,Alces alces
9.598564,61.509778,Alces alces
9.834552,61.613398,Alces alces
25.278806,70.139183,Alces alces
24.818515,70.039324,Alces alces
24.943731,70.525006,Alces alces
12.059101,60.413242,Alces alces
11.508132,64.279623,Alces alces
-127.133333,65.266667,Alces alces
12.566218,64.327065,Alces alces
17.136451,59.422952,Alces alces
9.950423,61.249204,Alces alces
10.035068,61.120178,Alces alces
12.199088,61.085558,Alces alces
9.653007,59.551232,Alces alces
9.626894,61.320039,Alces alces
9.313126,61.290985,Alces alces
12.820316,56.207163,Alces alces
10.466312,59.898648,Alces alces
11.030026,61.660946,Alces alces
9.094407,59.46872,Alces alces
-69.973146,45.261411,Alces alces
-146.66748,67.464061,Alces alces
10.09453,59.489722,Alces alces
8.956949,59.325065,Alces alces
11.090329,62.406459,Alces alces
16.049706,68.197338,Alces alces
11.353083,62.186072,Alces alces
11.321398,62.285443,Alces alces
10.005899,61.346632,Alces alces
15.465656,58.334692,Alces alces
12.091146,60.131948,Alces alces
11.899695,60.501293,Alces alces
7.565716,58.452352,Alces alces
7.352884,58.834545,Alces alces
8.718844,58.608009,Alces alces
