species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Eidolon helvum (Kerr, 1792)",2.55,9.35,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",2.55,9.35,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",2.55,9.35,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",2.55,9.35,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",2.55,9.35,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",2.55,9.35,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",2.55,9.35,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",2.55,9.35,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",2.55,9.35,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",2.55,9.35,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",2.55,9.35,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",2.55,9.35,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",2.55,9.35,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",2.55,9.35,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",2.55,9.35,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",2.55,9.35,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",2.55,9.35,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",2.55,9.35,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",2.55,9.35,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",2.55,9.35,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",2.55,9.35,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",9.233333,3.95,1968,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",9.233333,3.95,1968,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",9.233333,3.95,1968,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",9.233333,3.95,1968,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",9.233333,3.95,1968,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",9.233333,3.95,1968,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",10.63,9.77,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",10.63,9.77,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-1.8,8.07,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-1.8,8.07,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",29.7389,-2.5972,1968,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",29.7389,-2.5972,1968,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",9.166667,4.016667,1968,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",9.166667,4.016667,1968,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",9.216667,4.15,1968,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",-0.47,10.52,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-0.87,7.72,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-0.47,10.52,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-0.47,10.52,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",0.22,10.87,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-0.47,10.52,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-0.47,10.52,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-0.87,7.72,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-0.47,10.52,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-0.47,10.52,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-0.47,10.52,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",0.22,10.87,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-0.87,7.72,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",0.22,10.87,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-0.47,10.52,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-0.47,10.52,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",0.22,10.87,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",0.22,10.87,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-0.87,7.72,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",1.77,6.82,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",1.77,6.82,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",1.77,6.82,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",1.77,6.82,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",1.77,6.82,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",1.77,6.82,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",1.77,6.82,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",1.77,6.82,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",1.77,6.82,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",1.77,6.82,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",1.77,6.82,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",0.93,7.48,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-0.2,5.67,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-1,5.87,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-1,5.87,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-1,5.87,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-1,5.87,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-1,5.87,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-1,5.87,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",32.583333,0.316667,1967,PRESERVED_SPECIMEN,4144,MVZ,GBIF
"Eidolon helvum (Kerr, 1792)",9.166667,4.016667,1967,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",47.5,-18.866667,1967,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",47.5,-18.866667,1967,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",47.5,-18.866667,1967,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",47.083333,-21.45,1967,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",47.083333,-21.45,1967,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",47.083333,-21.45,1967,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",47.083333,-21.45,1967,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",47.083333,-21.45,1967,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",47.083333,-21.45,1967,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",46.15,-22.383333,1967,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",40.48,11.57,1967,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",40.48,11.57,1967,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",9.76667,1.86667,1967,PRESERVED_SPECIMEN,4794,MSB,GBIF
"Eidolon helvum (Kerr, 1792)",9.76667,1.86667,1967,PRESERVED_SPECIMEN,4794,MSB,GBIF
"Eidolon helvum (Kerr, 1792)",40.48,11.57,1967,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",40.48,11.57,1967,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",40.48,11.57,1967,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",0.42,6.08,1967,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",0.42,6.08,1967,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",9.166667,4.016667,1967,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",9.166667,4.016667,1967,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",9.1,4.05,1967,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",-1.35,5.25,1967,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-0.73,6.55,1967,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-1.35,5.25,1967,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-1.35,5.25,1967,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-1.35,5.25,1967,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-1.35,5.25,1967,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",9.166667,4.016667,1967,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",9.166667,4.016667,1967,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",9.166667,4.016667,1967,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",9.166667,4.016667,1967,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",9.166667,4.016667,1967,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",9.166667,4.016667,1967,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",9.166667,4.016667,1967,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",9.166667,4.016667,1967,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",9.166667,4.016667,1967,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",9.166667,4.016667,1967,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",-0.2,5.67,1967,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-0.2,5.67,1967,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-0.2,5.67,1967,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-0.2,5.67,1967,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-0.2,5.67,1967,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-0.2,5.67,1967,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",-0.2,5.67,1967,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Eidolon helvum (Kerr, 1792)",9.166667,4.016667,1966,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",-8.5,7.65,1966,PRESERVED_SPECIMEN,NA,RBINS,GBIF
"Eidolon helvum (Kerr, 1792)",9.166667,4.016667,1966,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",32.583333,0.316667,1966,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",31.58333,1.75,1966,PRESERVED_SPECIMEN,7844,LACM,GBIF
"Eidolon helvum (Kerr, 1792)",31.58333,1.75,1966,PRESERVED_SPECIMEN,7844,LACM,GBIF
"Eidolon helvum (Kerr, 1792)",31.58333,1.75,1966,PRESERVED_SPECIMEN,7844,LACM,GBIF
"Eidolon helvum (Kerr, 1792)",31.58333,1.75,1966,PRESERVED_SPECIMEN,7844,LACM,GBIF
"Eidolon helvum (Kerr, 1792)",31.58333,1.75,1966,PRESERVED_SPECIMEN,7844,LACM,GBIF
"Eidolon helvum (Kerr, 1792)",32.583333,0.316667,1966,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",32.583333,0.316667,1966,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",32.583333,0.316667,1966,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",32.583333,0.316667,1966,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",9.166667,4.016667,1966,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",9.166667,4.016667,1966,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",9.166667,4.016667,1966,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",31.58333,1.75,1966,PRESERVED_SPECIMEN,7844,LACM,GBIF
"Eidolon helvum (Kerr, 1792)",31.58333,1.75,1966,PRESERVED_SPECIMEN,7844,LACM,GBIF
"Eidolon helvum (Kerr, 1792)",31.58333,1.75,1966,PRESERVED_SPECIMEN,7844,LACM,GBIF
"Eidolon helvum (Kerr, 1792)",32.583333,0.316667,1966,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",32.583333,0.316667,1966,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",32.583333,0.316667,1966,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",32.583333,0.316667,1966,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",32.583333,0.316667,1966,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",32.583333,0.316667,1966,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",32.583333,0.316667,1966,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",32.583333,0.316667,1966,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",32.583333,0.316667,1966,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",32.583333,0.316667,1966,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",32.583333,0.316667,1966,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",32.583333,0.316667,1966,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",24.816667,-27.766667,1966,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",9.166667,4.016667,1966,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",9.166667,4.016667,1965,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",9.166667,4.016667,1965,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",32.174913,-0.343708,1965,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Eidolon helvum (Kerr, 1792)",9.166667,4.016667,1965,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",9.333333,4.25,1965,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",9.333333,4.25,1965,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",9.333333,4.25,1965,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",-0.85,6.133333,1965,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",-16.95393,14.60176,1965,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-0.85,6.133333,1965,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",-0.85,6.133333,1965,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",-0.85,6.133333,1965,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",3.896389,7.387778,1965,PRESERVED_SPECIMEN,NA,UAZ,GBIF
"Eidolon helvum (Kerr, 1792)",9.666667,4.75,1965,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",9.666667,4.75,1965,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",32.483333,0.083333,1964,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",32.483333,0.083333,1964,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",35.233333,1,1964,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",35.016998,1.016667,1964,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",35.016667,1.016667,1964,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",32.583333,0.316667,1964,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",39.8,-5.16667,1963,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",39.2,-6.16667,1963,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",36.683333,-8.68333,1962,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",35.000093,-15.792769,1962,PRESERVED_SPECIMEN,NA,NA,GBIF
"Eidolon helvum (Kerr, 1792)",35.014792,-15.799754,1962,PRESERVED_SPECIMEN,NA,NA,GBIF
"Eidolon helvum (Kerr, 1792)",35.014792,-15.799754,1962,PRESERVED_SPECIMEN,NA,NA,GBIF
"Eidolon helvum (Kerr, 1792)",32.568633,0.333858,1962,PRESERVED_SPECIMEN,1834,OMNH,GBIF
"Eidolon helvum (Kerr, 1792)",31.75,9.533334,1961,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",32.583333,0.316667,1961,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",20.5,1,1956,PRESERVED_SPECIMEN,301,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",20.5,1,1956,PRESERVED_SPECIMEN,301,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",20.5,1,1956,PRESERVED_SPECIMEN,301,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",-4.0266,5.3364,1955,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",15.18333,-8.31667,1954,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",15.05,12.116667,1954,PRESERVED_SPECIMEN,NA,RBINS,GBIF
"Eidolon helvum (Kerr, 1792)",15.05,12.116667,1954,PRESERVED_SPECIMEN,NA,RBINS,GBIF
"Eidolon helvum (Kerr, 1792)",29.78314,-1.64526,1954,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-4.0266,5.3364,1954,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",29.78314,-1.64526,1954,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",11.96667,2.98333,1954,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",11.96667,2.98333,1954,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",28.645,-12.972,1952,PRESERVED_SPECIMEN,10000,HZM,GBIF
"Eidolon helvum (Kerr, 1792)",-12.395,8.671667,1951,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",-12.395,8.671667,1951,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Eidolon helvum sabaeum (K.Andersen, 1907)",44.033333,13.583333,1951,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",-6.67281,7.96014,1951,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-6.67281,7.96014,1951,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-6.67281,7.96014,1951,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-6.67281,7.96014,1951,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-6.67281,7.96014,1951,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-6.67281,7.96014,1951,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-6.67281,7.96014,1951,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-6.67281,7.96014,1951,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-6.67281,7.96014,1951,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-6.67281,7.96014,1951,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",2.34003,7.19692,1950,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",2.34003,7.19692,1950,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",2.34003,7.19692,1950,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",2.34003,7.19692,1950,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",33,12,1950,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",-5.01778,14.13806,1950,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",35.590576,-15.948562,1949,PRESERVED_SPECIMEN,12856,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",32.450001,5.033333,1949,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",32.450001,5.033333,1949,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",32.450001,5.033333,1949,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",32.450001,5.033333,1949,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",32.450001,5.033333,1949,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",32.450001,5.033333,1949,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",32.450001,5.033333,1949,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",32.450001,5.033333,1949,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",32.450001,5.033333,1949,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",32.450001,5.033333,1949,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",32.450001,5.033333,1949,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",32.450001,5.033333,1949,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",32.450001,5.033333,1949,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",-12.7,7.55,1948,PRESERVED_SPECIMEN,40.91,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",25.837,-13.459,1948,PRESERVED_SPECIMEN,2000,HZM,GBIF
"Eidolon helvum (Kerr, 1792)",8.74995,17.71634,1947,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",8.74995,17.71634,1947,PRESERVED_SPECIMEN,NA,MHNG,GBIF
