species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Giraffa camelopardalis (Linnaeus, 1758)",23.363877,-19.788927,2014,HUMAN_OBSERVATION,30545,iNaturalist,GBIF
"Giraffa camelopardalis rothschildi Lydekker, 1903",31.770405,2.416888,2014,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis rothschildi Lydekker, 1903",31.770405,2.416888,2014,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",25.007929,-17.800942,2014,HUMAN_OBSERVATION,30699,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",31.865885,-12.990709,2014,HUMAN_OBSERVATION,31057,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",35.183458,-2.000483,2014,HUMAN_OBSERVATION,1,Anymals.org,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",35.949435,-3.781097,2014,HUMAN_OBSERVATION,96,Anymals.org,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",35.949227,-3.781046,2014,HUMAN_OBSERVATION,192,Anymals.org,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.768105,-3.237825,2014,HUMAN_OBSERVATION,31425,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",35.402479,-3.103853,2014,HUMAN_OBSERVATION,31428,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",35.719299,-3.631295,2014,HUMAN_OBSERVATION,1,Anymals.org,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",35.189147,-1.465728,2014,HUMAN_OBSERVATION,1,Anymals.org,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",35.184675,-1.420242,2014,HUMAN_OBSERVATION,1,Anymals.org,GBIF
"Giraffa camelopardalis rothschildi Lydekker, 1903",36.089659,-0.298906,2014,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Giraffa camelopardalis rothschildi Lydekker, 1903",31.770405,2.416888,2014,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.199742,-7.747733,2014,HUMAN_OBSERVATION,10000,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.110714,-7.692446,2014,HUMAN_OBSERVATION,10000,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.189507,-7.720942,2014,HUMAN_OBSERVATION,10000,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.116464,-7.693893,2014,HUMAN_OBSERVATION,10000,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.178161,-7.724839,2014,HUMAN_OBSERVATION,10000,NA,GBIF
"Giraffa camelopardalis rothschildi Lydekker, 1903",36.091287,-0.397125,2014,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Giraffa camelopardalis rothschildi Lydekker, 1903",36.057498,-0.384572,2014,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Giraffa camelopardalis rothschildi Lydekker, 1903",36.0567,-0.282822,2014,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.341003,-2.690886,2014,HUMAN_OBSERVATION,1,Anymals.org,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.375058,-2.717269,2014,HUMAN_OBSERVATION,1,Anymals.org,GBIF
"Giraffa camelopardalis rothschildi Lydekker, 1903",31.439965,2.377298,2014,HUMAN_OBSERVATION,31438,iNaturalist,GBIF
"Giraffa camelopardalis rothschildi Lydekker, 1903",31.736286,2.275288,2014,HUMAN_OBSERVATION,31438,iNaturalist,GBIF
"Giraffa camelopardalis rothschildi Lydekker, 1903",36.089572,-0.38113,2013,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Giraffa camelopardalis rothschildi Lydekker, 1903",36.088565,-0.509818,2013,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",34.847602,-7.721208,2013,HUMAN_OBSERVATION,31310,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.083221,-0.350187,2013,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis rothschildi Lydekker, 1903",36.348267,-0.753915,2013,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis rothschildi Lydekker, 1903",36.278229,-0.811588,2013,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",35.027161,-1.227628,2013,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis rothschildi Lydekker, 1903",34.274338,-0.644232,2013,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",25.974904,-17.945483,2013,HUMAN_OBSERVATION,30699,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",25.90739,-17.977457,2013,HUMAN_OBSERVATION,30699,iNaturalist,GBIF
"Giraffa camelopardalis rothschildi Lydekker, 1903",36.083221,-0.350187,2013,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",31.617205,-25.162979,2013,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",15.918136,-19.177792,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",16.937485,-18.807842,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",16.50308,-21.755325,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",14.473543,-19.007269,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",16.937485,-18.807842,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",14.473543,-19.007269,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",16.471014,-19.035515,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",16.471014,-19.035515,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",14.473543,-19.007269,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",15.918136,-19.177792,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",17.032928,-20.653988,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis rothschildi Lydekker, 1903",36.03243,-0.496977,2012,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.634438,0.438122,2012,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Giraffa camelopardalis rothschildi Lydekker, 1903",36.823425,-1.369727,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis rothschildi Lydekker, 1903",38.831177,-2.977327,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis rothschildi Lydekker, 1903",38.831177,-2.977327,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis rothschildi Lydekker, 1903",36.083221,-0.350187,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",15.174383,-20.303076,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",31.57971,-18.548052,2012,HUMAN_OBSERVATION,30649,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",31.517815,-18.472495,2012,HUMAN_OBSERVATION,30649,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",31.521417,-18.463291,2012,HUMAN_OBSERVATION,30649,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",15.927376,-19.254364,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",16.951185,-18.827154,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",35.416587,-3.237583,2012,HUMAN_OBSERVATION,69522,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",35.472335,-3.226987,2012,HUMAN_OBSERVATION,69522,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",16.898281,-18.780724,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",15.352181,-19.800737,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",14.74244,-19.503279,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",15.866809,-18.994118,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",16.928585000000002,-18.818335,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",16.329117,-19.027718,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",16.721125,-18.854023,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",16.710653,-18.886267,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",16.951185,-18.827154,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",16.957167,-18.842133,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",17.065331,-22.302557,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",16.924696,-18.858063,2012,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.2581,0.21518,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.31188,0.27017,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.35481,0.26354,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.28267,0.24501,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.29468,0.25404,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.28079,0.25257,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.08094,1.873745,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.10303,2.005366,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.25654,0.21542,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.28258,0.21546,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.3489,0.26302,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.24778,0.27127,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.24778,0.27127,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.26619,0.23603,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.33316,0.20443,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.33595,0.22811,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.26877,0.23619,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.110916,1.937784,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.091282,1.936586,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.617369,0.393951,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.774547,2.480353,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.31159,0.22633,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.34675,0.2385,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.106997,1.927423,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.34817,0.24656,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.34288,0.23825,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.35757,0.25469,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.33823,0.20191,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.35382,0.27098,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.34997,0.23861,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.099357,1.917553,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.33188,0.20007,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.601979,0.421321,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.057862,1.946553,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.829152,2.254236,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.976065,0.850316,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.802406,2.544219,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.158517,0.832048,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.678269,2.777419,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.451725,0.263039,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.437965,0.37112,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.489592,0.189621,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.09521,1.927728,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.34429,0.27162,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.28322,0.22133,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.36015,0.24776,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.032435,1.90965,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.35509,0.23912,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.35557,0.25459,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.35669,0.24753,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.101944,1.937467,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.076793,1.936521,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.036808,0.868778,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.999027,0.860892,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.784497,2.489765,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.828563,2.723177,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.784608,2.334026,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.439411,0.280569,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.477046,0.225951,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.471022,0.320657,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.467897,0.261994,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.428691,0.280587,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.383122,0.39362,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.503213,0.225459,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.622125,0.379063,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.610963,0.397638,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.119605,0.463068,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.175405,0.663084,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.387528,0.176903,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.521161,0.241643,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.410311,0.244405,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.387981,0.172005,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.346275,0.38867,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.329375,0.456848,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.374516,0.401452,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.499919,0.244419,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.328406,0.464703,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.320789,0.458916,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.442398,0.189891,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.208001,0.906377,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.174625,0.905086,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.263913,0.554381,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.802576,2.337989,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.118405,0.693523,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.419325,0.414969,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.466309,0.295541,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.466403,0.236113,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.383895,0.449291,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.384073,0.484975,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.430343,0.157208,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.4831,0.339966,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.455883,0.154831,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.390092,0.178188,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.05269,0.895994,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.376354,0.215958,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.993784,0.913943,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.227422,0.885983,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.960253,0.886207,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.87182,0.659627,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.86282,0.587581,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.633075,0.725444,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.62225,0.713852,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.590975,0.770028,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.415199,0.190973,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.073843,0.938599,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.93838,0.905662,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.831026,2.25499,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.707127,0.500448,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.825541,0.614672,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.656615,0.533483,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.620332,0.48922,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.610784,0.449933,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.60996,0.426838,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.702205,0.564798,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.682428,0.5871,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.647828,0.512335,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.681959,0.668837,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.637502,0.517473,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.049324,0.8863,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.338629,0.886361,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.686869,0.68711,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.613923,0.705979,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.045448,1.638735,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.724627,0.639246,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.832566,0.562337,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.817846,0.607493,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.030941,1.600414,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.602188,0.417788,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.61135,0.753597,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.62816,0.511139,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.798656,0.582149,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.618993,0.424793,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.800081,0.665259,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.75452,0.414385,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.699282,0.676918,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.305481,0.813963,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.844173,0.601863,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.194175,0.778305,2012,HUMAN_OBSERVATION,NA,KWS,GBIF
