species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Cebus capucinus (Linnaeus, 1758)",-119.69722,34.420834,1976,specimen,NA,http://www.sbnature.org/,Bison
"Cebus capucinus (Linnaeus, 1758)",-118.26186,34.1964,NA,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Cebus capucinus (Linnaeus, 1758)",-122.417175,45.54769,1948,specimen,NA,http://www.sci.wsu.edu/cm/,Bison
"Cebus capucinus (Linnaeus, 1758)",-84.167672,9.400405,2020,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.550058,10.789077,2020,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.167605,9.400367,2020,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus imitator Thomas, 1903",-82.820451,9.734915,2020,HUMAN_OBSERVATION,1582,iNaturalist,GBIF
"Cebus capucinus imitator Thomas, 1903",-86.9059,15.696,2020,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.337228,8.395972,2020,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.278908,8.475614,2020,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.336565,8.404006,2020,HUMAN_OBSERVATION,215,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.687697,10.96898,2020,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.678068,9.657594,2020,HUMAN_OBSERVATION,4208,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.146233,9.389618,2020,HUMAN_OBSERVATION,1153,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.146392,9.379508,2020,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Cebus capucinus imitator Thomas, 1903",-83.135353,8.660583,2020,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.144408,9.389213,2020,HUMAN_OBSERVATION,9,iNaturalist,GBIF
"Cebus capucinus imitator Thomas, 1903",-84.925549,9.786301,2020,HUMAN_OBSERVATION,417,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.603923,9.777245,2020,HUMAN_OBSERVATION,308,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.146278,9.379495,2020,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-87.597448,15.823861,2020,HUMAN_OBSERVATION,62,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.306983,8.38688,2020,HUMAN_OBSERVATION,30,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.611293,9.808313,2020,HUMAN_OBSERVATION,225,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.606198,9.781051,2020,HUMAN_OBSERVATION,209,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.698124000000007,9.471054,2020,HUMAN_OBSERVATION,24,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.873628,10.428879,2019,HUMAN_OBSERVATION,526,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.37275,10.776913,2019,HUMAN_OBSERVATION,16,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.202883,9.454213,2019,HUMAN_OBSERVATION,263,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.58638,10.398495,2019,HUMAN_OBSERVATION,31199,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.145903,9.381758,2019,HUMAN_OBSERVATION,11,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.816158,9.701026,2019,HUMAN_OBSERVATION,5130,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.137103,9.393446,2019,HUMAN_OBSERVATION,605,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.145767,9.38133,2019,HUMAN_OBSERVATION,32,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.779696,9.12206,2019,HUMAN_OBSERVATION,1000,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.317231,10.204023,2019,HUMAN_OBSERVATION,947,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.226784,9.311838,2019,HUMAN_OBSERVATION,31245,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.169282,9.397503,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.144183,9.389222,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.748897,10.529333,2019,HUMAN_OBSERVATION,358,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.77861,9.118611,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.817685,10.305789,2019,HUMAN_OBSERVATION,1052,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.333955,8.406152,2019,HUMAN_OBSERVATION,709,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.136988,9.392308,2019,HUMAN_OBSERVATION,229,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.410149,10.361613,2019,HUMAN_OBSERVATION,57,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.596068,9.777481,2019,HUMAN_OBSERVATION,977,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.997572,9.32082,2019,HUMAN_OBSERVATION,22,iNaturalist,GBIF
"Cebus capucinus imitator Thomas, 1903",-84.823222,10.311962,2019,HUMAN_OBSERVATION,73,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.154957,9.394732,2019,HUMAN_OBSERVATION,183,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.145642,9.381278,2019,HUMAN_OBSERVATION,76,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.139706,9.380116,2019,HUMAN_OBSERVATION,64,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.600876,9.794117,2019,HUMAN_OBSERVATION,25,naturgucker,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.146347,9.379342,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.499367,8.448688,2019,HUMAN_OBSERVATION,25,naturgucker,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.146858,9.380275,2019,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.715538,8.671897,2019,HUMAN_OBSERVATION,13,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.30427,8.541121,2019,HUMAN_OBSERVATION,12,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.163143,9.397839,2019,HUMAN_OBSERVATION,83,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.724987,9.14185,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.143233,9.385875,2019,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.65802,9.083251,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.337237,8.404106,2019,HUMAN_OBSERVATION,51,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.479653,8.44642,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.336548,8.403894,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.341267,8.398746,2019,HUMAN_OBSERVATION,244,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.772118,9.828155,2019,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.667412,8.691845,2019,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.667412,8.691845,2019,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.335796,8.40268,2019,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.145614,9.3824,2019,HUMAN_OBSERVATION,471,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.980202,9.560052,2019,HUMAN_OBSERVATION,507398,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.336552,8.403528,2019,HUMAN_OBSERVATION,624,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.223752,9.480535,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.335962,8.408395,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.32761,8.407889,2019,HUMAN_OBSERVATION,2495,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.329358,8.392713,2019,HUMAN_OBSERVATION,122,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.137742,9.392743,2019,HUMAN_OBSERVATION,1052,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.354156,10.732128,2019,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.141541,9.383694,2019,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Cebus capucinus (Linnaeus, 1758)",-86.332591,11.986172,2019,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.961357,8.784652,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-77.732189,8.125628,2019,HUMAN_OBSERVATION,131,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.734413,10.703275,2019,HUMAN_OBSERVATION,21629,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.336605,8.403231,2019,HUMAN_OBSERVATION,156,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.398907,10.80923,2019,HUMAN_OBSERVATION,127679,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.143304,9.38678,2019,HUMAN_OBSERVATION,346,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.405684,10.35086,2019,HUMAN_OBSERVATION,500,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.504967,8.44857,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.144993,9.38159,2019,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.145443,9.391169,2019,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.700796,9.120264,2019,HUMAN_OBSERVATION,69,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.338923,10.345225,2019,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.330803,8.697507,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.33084,8.697478,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-86.902723,15.691249,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-86.902723,15.69125,2019,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-80.10567,8.620228,2019,HUMAN_OBSERVATION,118,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.144417,9.388997,2019,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.153581,9.394361,2019,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.698428,9.127924,2019,HUMAN_OBSERVATION,2104,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.336644,8.403686,2019,HUMAN_OBSERVATION,65,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-86.723975,15.730945,2019,HUMAN_OBSERVATION,16,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.473361,9.527602,2019,HUMAN_OBSERVATION,29193,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.817098,9.745584,2019,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.024534,10.717264,2019,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.596922,9.783431,2019,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.506923,10.448877,2019,HUMAN_OBSERVATION,210,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.142532,9.381948,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.822284,9.738351,2019,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.102678,9.658214,2019,HUMAN_OBSERVATION,15625,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.752112,9.78311,2019,HUMAN_OBSERVATION,200,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-86.336013,11.98632,2019,HUMAN_OBSERVATION,125,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.345001,8.401389,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.512542,10.5428,2019,HUMAN_OBSERVATION,30,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-87.545451,15.803975,2019,HUMAN_OBSERVATION,154,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.145797,9.381442,2019,HUMAN_OBSERVATION,30,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.331206,10.278677,2019,HUMAN_OBSERVATION,1771,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.355845,8.405212,2019,HUMAN_OBSERVATION,6,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.82359,10.313327,2019,HUMAN_OBSERVATION,100,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.968721,9.780145,2019,HUMAN_OBSERVATION,292325,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.142154,9.38006,2019,HUMAN_OBSERVATION,2938,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.328355,8.362899,2019,HUMAN_OBSERVATION,125,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.154885,9.398171,2019,HUMAN_OBSERVATION,100,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.330277,10.280568,2019,HUMAN_OBSERVATION,159,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.448756,8.442488,2019,HUMAN_OBSERVATION,122,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.649168,9.077673,2019,HUMAN_OBSERVATION,40,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.47795,8.448178,2019,HUMAN_OBSERVATION,244,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.376844,10.328541,2019,HUMAN_OBSERVATION,348,iNaturalist,GBIF
"Cebus capucinus imitator Thomas, 1903",-79.747379,9.117067,2019,HUMAN_OBSERVATION,5129,iNaturalist,GBIF
"Cebus capucinus imitator Thomas, 1903",-79.752007,9.11605,2019,HUMAN_OBSERVATION,2486,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.678366,8.69301,2019,HUMAN_OBSERVATION,463,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.678366,8.69301,2019,HUMAN_OBSERVATION,463,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.678366,8.69301,2019,HUMAN_OBSERVATION,463,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.143158,9.382197,2019,HUMAN_OBSERVATION,7,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.822517,9.735499,2019,HUMAN_OBSERVATION,4065,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.604087,9.783803,2019,HUMAN_OBSERVATION,49,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.682464,8.666176,2019,HUMAN_OBSERVATION,3691,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.682464,8.666176,2019,HUMAN_OBSERVATION,3691,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.820235,9.732231,2019,HUMAN_OBSERVATION,1580,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.143051,9.381987,2019,HUMAN_OBSERVATION,50,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.737747,11.042003,2019,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.732887,10.983997,2019,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Cebus capucinus imitator Thomas, 1903",-82.811385,9.740703,2019,HUMAN_OBSERVATION,66,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.136988,9.392308,2019,HUMAN_OBSERVATION,471,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.720262,9.136552,2019,HUMAN_OBSERVATION,2,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.646579,11.546265,2019,HUMAN_OBSERVATION,526,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.144158,9.382113,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.721992,9.134352,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.710182,10.43798,2019,HUMAN_OBSERVATION,222,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.779428,9.119475,2019,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.7154,9.125838,2019,HUMAN_OBSERVATION,428,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.714172,9.125397,2019,HUMAN_OBSERVATION,1055,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.715507,9.126827,2019,HUMAN_OBSERVATION,820,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.144237,9.3885,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.145848,9.381182,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus imitator Thomas, 1903",-83.731783,8.640307,2019,HUMAN_OBSERVATION,80,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.199193,9.471357,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.153629,9.402975,2019,HUMAN_OBSERVATION,16,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.512711,10.542381,2019,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.144363,9.381942,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.717372,9.132023,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.724318,9.140717,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.665736,10.439387,2019,HUMAN_OBSERVATION,401,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.048108,9.670776,2019,HUMAN_OBSERVATION,172,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.144219,9.388672,2019,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.335883,8.395083,2019,HUMAN_OBSERVATION,6,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.343615,8.413701,2019,HUMAN_OBSERVATION,5039,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.145608,9.381333,2019,HUMAN_OBSERVATION,214,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.824458,10.311384,2019,HUMAN_OBSERVATION,212,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.136898,9.392586,2019,HUMAN_OBSERVATION,1052,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.3535,9.129947,2019,HUMAN_OBSERVATION,15625,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.477636,8.670094,2019,HUMAN_OBSERVATION,977,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.145667,9.381206,2019,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.503333,10.541667,2019,HUMAN_OBSERVATION,2133,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.357294,10.787013,2019,HUMAN_OBSERVATION,2130,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.078488,9.38838,2019,HUMAN_OBSERVATION,50579,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.139903,9.386045,2019,HUMAN_OBSERVATION,2672,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.145919,9.381338,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.554455,11.51054,2019,HUMAN_OBSERVATION,394,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.145339,9.382154,2019,HUMAN_OBSERVATION,263,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.338333,10.345278,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.785877,9.128287,2019,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.51064,10.527822,2019,HUMAN_OBSERVATION,763,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.908105,9.192116,2019,HUMAN_OBSERVATION,25007,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.339538,8.40507,2019,HUMAN_OBSERVATION,28,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.821983,9.739706,2019,HUMAN_OBSERVATION,526,iNaturalist,GBIF
"Cebus capucinus imitator Thomas, 1903",-87.451236,15.726481,2019,HUMAN_OBSERVATION,48,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.146133,9.3814,2019,HUMAN_OBSERVATION,12,iNaturalist,GBIF
"Cebus capucinus imitator Thomas, 1903",-84.238267,9.524387,2019,HUMAN_OBSERVATION,31236,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.144583,9.389817,2019,HUMAN_OBSERVATION,20,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.876351,9.317557,2019,HUMAN_OBSERVATION,2104,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.823067,9.219603,2019,HUMAN_OBSERVATION,65,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.344205,10.343928,2019,HUMAN_OBSERVATION,620,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.732803,10.983895,2019,HUMAN_OBSERVATION,6,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.81159,9.742679,2019,HUMAN_OBSERVATION,1382,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.141997,9.479225,2019,HUMAN_OBSERVATION,50,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-73.854474,6.912795,2019,HUMAN_OBSERVATION,6354,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.136988,9.392308,2019,HUMAN_OBSERVATION,471,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-73.812784,6.913541,2019,HUMAN_OBSERVATION,1246,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.88395,9.270803,2019,HUMAN_OBSERVATION,489,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.136988,9.392308,2019,HUMAN_OBSERVATION,471,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.69388,9.12648,2019,HUMAN_OBSERVATION,33,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.176356,9.340462,2019,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.145836,9.381194,2019,HUMAN_OBSERVATION,20,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.345512,8.402037,2019,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.558998,9.7733,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.617325,9.597455,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-81.750746,7.42519,2019,HUMAN_OBSERVATION,6478,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.66867,10.347346,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.753428,9.748917,2019,HUMAN_OBSERVATION,212090,iNaturalist,GBIF
"Cebus capucinus imitator Thomas, 1903",-85.615455,10.836795,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.136988,9.392308,2019,HUMAN_OBSERVATION,471,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.779167,9.119445,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.146484,9.390499,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.148628,9.390803,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.500324,8.448855,2019,HUMAN_OBSERVATION,85,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.010279,10.435217,2019,HUMAN_OBSERVATION,284,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.159139,9.401406,2019,HUMAN_OBSERVATION,4558,iNaturalist,GBIF
