species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Leptonychotes weddellii (Lesson, 1826)",78.670111,-68.066735,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.85878,-67.933949,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.775994,-67.772285,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.583458,-68.026349,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.527394,-68.376032,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.682205,-68.084247,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.638862,-68.040263,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.679365,-68.226215,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",77.942601,-67.793857,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.394572,-68.071508,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.578229,-67.580511,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.625147,-68.061349,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.563371,-68.329975,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.402917,-67.614127,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.579604,-67.832486,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.700467,-68.078828,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.463024,-68.005189,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.657961,-68.063748,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.516582,-68.365907000000007,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.959386,-67.85657,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",77.825911,-67.646079,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.54977,-68.353323,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.055199,-67.644182,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.200616,-67.968812,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.691507,-67.957445,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.143013,-67.811476,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.552124,-68.006759,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.522201,-68.371594,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.6903,-68.081162,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.541923,-67.833933,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.511827,-68.381289,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.554845,-68.372046,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.633303,-67.94993,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.641449,-68.064102,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.638738,-68.026427,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.685139,-67.944287,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.561194,-68.365878,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.552948,-68.110482,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.326972,-67.659785,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.610922,-68.03842,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.122961,-67.807328,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.61086,-68.00086,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.109944,-67.807891,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.778558,-67.948909,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.592685,-68.065324,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.663084,-67.960728,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.783744,-67.84459,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.616236,-68.06244,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.546111,-68.004614,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.789563,-67.951682,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.594847,-68.36028,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.92538,-67.819206,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.509493,-68.258633,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.092771,-67.908956,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.547467,-68.363572,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.340708,-68.026041,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.65493,-67.939385,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.054736,-67.950518,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.8606,-67.90878,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.581864,-68.066649,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.56722,-67.981897,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.494813,-68.32037,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.779753,-67.954195,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.022986,-67.800606,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.349308,-67.78773,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.902838,-67.843299,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.067236,-67.873249,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.16063,-67.920232,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.670481,-67.828996,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.845585,-67.822271,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.230362,-67.823792,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.802099,-67.948471,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.604774,-68.039326,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.83153,-67.94093,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.017469,-67.878227,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.885482,-67.820738,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.125301,-67.931097,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.954552,-67.826041,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.601596,-68.064233,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.024882,-68.011678,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.143971,-67.810741,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.792128,-67.956534,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",77.709442,-68.315551,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.111416,-67.859854,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.619501,-67.830954,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.12173,-67.932664,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.584048,-68.102598,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.757982,-67.877798,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",77.984369,-67.89373,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.189493,-67.828188,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.457657,-67.852233,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.025679,-68.010482,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.08906,-67.946079,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.192979,-67.835126,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.635961,-68.053131,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.643883,-67.830017,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.033989,-67.815035,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",77.602597,-68.360073,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.475428,-67.836487,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.159745,-67.817493,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.96306,-67.817759,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.780056,-67.953436,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.134798,-67.927117,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",77.73837,-68.039323,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.440825,-67.851391,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.150157,-67.923579,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.743626,-67.826186,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.098851,-67.928237,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.075596,-67.972143,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.287237,-67.910841,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.023294,-68.003234,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.10228,-67.93888,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.713,-68.0615,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",77.752624,-67.974706,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.010926,-67.800737,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",77.707001,-68.176001,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",77.437229,-68.453898,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.480429,-67.853371,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",77.172274,-68.196016,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.721461,-67.827038,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",77.725542,-68.097478,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.071669,-67.813587,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",77.159915,-68.153019,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",77.265708,-68.351017,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",77.195014,-68.275132,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",77.18315,-68.233854,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",77.191059,-68.261373,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.746844,-68.232299,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.406655,-68.386893,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.501507,-68.238373,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.694046,-67.84121,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.498475,-68.245559,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.76674,-68.178346,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.43754,-68.304197,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.499645,-68.254338,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.746371,-68.173323,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.431046,-68.315815,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.647964,-68.252763,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.447917,-68.220294,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.438348,-68.345652,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.412541,-68.426917,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.70349,-68.239082,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.593884,-68.276026,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",80.28329,-67.722721,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.756472,-68.203149,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.487364,-68.23547,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.536452,-68.264166,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.376301,-68.178226,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.716759,-67.863763,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.328011,-68.06512,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.499168,-68.250761,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.880739,-68.203847,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.473115,-68.235096,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.589777,-67.817229,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.417215,-68.234198,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.595223,-68.308905,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.730891,-67.860438,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.422719,-68.205492,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.485595,-68.260427,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.053921,-68.474346,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.598517,-67.928905,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.566976,-68.17973,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",80.401666,-67.561241,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.306,-68.28475,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.524346,-68.144689,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",80.329276,-67.503749,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.038178,-68.093204,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.167981,-68.451196,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.764486,-67.849276,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.636772,-67.942042,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",80.237986,-67.738646,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.447824,-68.336176,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.607793,-68.145787,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.646292,-67.914263,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.458972,-68.325028,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",80.377443,-67.397872,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.377273,-68.280763,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.428315,-68.355685,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.889895,-67.804874,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",80.206774,-67.785923,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.330767,-68.250448,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.750681,-67.844858,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.908935,-67.86872,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.400173,-68.192248,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.622215,-67.922492,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.936615,-67.806342,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",80.617295,-67.501274,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.303591,-68.310294,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.915061,-67.609959,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.552948,-67.934764,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.648353,-68.034081,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",80.292584,-67.660624,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.910987,-67.808392,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",80.379289,-67.366481,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.643183,-67.918057,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.351911,-67.865739,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.138713,-68.455372,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.914539,-67.831459,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",80.364243,-67.717791,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",80.039753,-67.539771,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",80.11291,-67.781528,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",80.367385,-67.728002,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",80.464916,-67.558329,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",80.463078,-67.543622,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.745854,-67.856917,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.966006,-67.898805,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.736063,-67.84018,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",78.38848,-68.396618,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.926344,-67.639909,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",80.000261,-67.613269,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.969633,-67.80693,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.890441,-67.889914,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",80.118868,-67.506433,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.792325,-67.832299,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",80.362813,-67.471836,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",80.365739,-67.457043,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",80.168533,-67.78256,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",80.378246,-67.442582,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.708698,-67.843062,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",80.098017,-67.742057,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",80.409231,-67.54605,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",80.181232,-67.427801,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.933197,-67.80115,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",79.650705,-67.876639,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Leptonychotes weddellii (Lesson, 1826)",80.061859,-67.59107,2011,HUMAN_OBSERVATION,NA,NA,GBIF
