species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Rangifer tarandus (Linnaeus, 1758)",-101.683334,58.716667,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.98333,58.2,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-95.46667,63.86667,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.71667,58.9,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-95.46667,63.86667,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.916664,57.966667,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.166664,58.666668,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-95.35,61.25,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.65,63.466667,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-110.25,66.26667,1986,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.71667,63.516666,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-99.85,64.7,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.666664,63.483334,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.96667,58,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.7,58.516666,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-103.833336,60.033333,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.833336,58.333332,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-95.71667,62.7,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.683334,58.716667,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.03333,58.75833,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-99.85,64.7,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-99.85,64.7,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.71667,63.516666,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-99.85,64.7,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.71667,58.483334,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-83,62.5,1970,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-83,62.5,1970,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.683334,58.716667,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-103.75,59.983334,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-103.833336,60.033333,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-99.85,64.7,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-103.75,59.983334,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-92.833336,63.166668,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-73.25,68.6,1965,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-95.416664,60.15,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.61667,63.466667,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-95.71667,62.7,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-95.46667,63.86667,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.9,57.95,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.96667,58,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-97.75,61,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-103.6,60.216667,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-95.2,63.733334,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-99.85,64.7,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.933334,58.316666,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-134.66667,69,1949,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-83,68.7,1965,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.683334,58.716667,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.916664,57.966667,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.71667,58.9,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.71667,63.516666,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-132.25,68.96667,1971,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.7,58.516666,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-97.583336,59.216667,1957,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-99.85,64.7,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.666664,63.483334,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.55,58.8,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.933334,58.316666,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.88333,58.216667,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-83,62.5,1970,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-103.833336,60.033333,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-95.083336,61.216667,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.71667,63.516666,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.65,63.466667,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.88333,58.216667,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-92.833336,63.166668,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.61667,63.466667,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.166664,58.666668,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.666664,63.483334,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-110.25,66.26667,1986,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.683334,58.716667,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-92.833336,63.166668,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-103.6,60.216667,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.933334,58.316666,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.666664,63.483334,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.88333,58.7,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-97.85,61.083332,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.683334,58.716667,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-95.083336,61.216667,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-95.083336,61.216667,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.88333,58.216667,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.98333,63.65,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.71667,63.516666,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-95.35,61.25,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-97.8,61.033333,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-83,68.7,1965,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-73.25,68.6,1965,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-132.98334,61.166668,1944,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.71667,63.516666,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-95.316666,61.25,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-139.83333,67.61667,NA,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.03333,58.75833,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.71667,58.9,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-103.75,59.983334,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-83,62.5,1970,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-95.3,63.8,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-95.083336,61.216667,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.666664,58.166668,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.683334,58.716667,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-89.666664,67.5,1958,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.71667,63.516666,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.8,57.61667,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-99.85,64.7,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.666664,63.483334,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.683334,58.716667,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.183334,57.683334,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.98333,58.2,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.183334,57.683334,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.666664,58.166668,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-98.71667,57.983334,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.86667,57.716667,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.933334,58.316666,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-92.833336,63.166668,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-99.85,64.7,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-92.833336,63.166668,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-99.85,64.7,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.71667,63.516666,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-139.83333,67.61667,NA,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-95.46667,63.86667,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.71667,63.516666,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-94.666664,63,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.683334,58.716667,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-99.85,64.7,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.683334,58.716667,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-83,62.5,1970,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.166664,58.666668,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.88333,58.216667,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.166664,58.666668,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.71667,58.483334,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-83,68.7,1965,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-73.25,68.6,1965,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-73.25,68.6,1965,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.933334,58.316666,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.61667,63.466667,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-103.75,59.983334,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.71667,63.516666,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.683334,58.716667,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.8,57.61667,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.71667,63.516666,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-103.6,60.216667,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-73.25,68.6,1965,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-103.833336,60.033333,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-103.78333,60.016666,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.98333,63.65,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.183334,57.683334,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-99.85,64.7,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.666664,63.483334,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.65,63.466667,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-95.2,63.733334,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.9,57.95,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.666664,58.166668,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.9,57.95,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-94.583336,63.86667,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-95.25,61.2,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.25,63.55,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-132.25,68.96667,1972,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.916664,57.966667,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.98333,58.2,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.03333,58.75833,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.98333,58.2,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-97.8,61.033333,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.666664,63.483334,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.61667,63.466667,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-95.416664,61.15,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-131.66667,60.63333,1912,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.71667,63.516666,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.73333,58.25,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-94.916664,62.783333,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-139.83333,67.61667,NA,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.183334,57.683334,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.61667,63.466667,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.88333,58.216667,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.183334,57.683334,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-83,62.5,1970,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-103.833336,60.033333,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-95.46667,63.86667,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.98333,58.2,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-110.25,66.26667,1986,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.683334,58.716667,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.7,58.516666,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-95.35,61.25,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-99.85,64.7,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-83,62.5,1970,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-95.35,61.25,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-92.833336,63.166668,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.916664,57.966667,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-103.6,60.216667,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.166664,58.666668,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.166664,58.666668,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.666664,63.483334,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.13333,59.5,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-95.316666,61.25,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-83,62.5,1970,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-95.25,61.2,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.183334,57.683334,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-83,62.5,1970,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-103.833336,60.033333,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-108.083336,61.666668,1984,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.71667,63.516666,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.61667,63.466667,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-95.46667,63.86667,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.71667,63.516666,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.683334,58.716667,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-103.75,64.25,1937,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-83,62.5,1970,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-69.816666,60.9,NA,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-95.35,61.25,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.98333,58.2,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-92.833336,63.166668,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-98.416664,75.71667,1978,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.683334,58.716667,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.71667,63.516666,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-90,67.5,1959,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.666664,63.483334,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.166664,58.666668,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-99.85,64.7,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-103.833336,60.033333,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.88333,58.216667,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.88333,58.216667,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-139.83333,67.61667,NA,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-83,62.5,1970,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.61667,63.466667,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-98.416664,75.71667,1974,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-92.833336,63.166668,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.71667,58.9,1968,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-95.35,61.25,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-83,62.5,1970,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.98333,58.2,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.88333,58.216667,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.03333,58.75833,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-95.083336,61.216667,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-103.833336,60.033333,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-73.25,68.6,1965,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-73.25,68.6,1965,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-97.75,61,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-93.71667,63.516666,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-103.75,59.983334,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.98333,58.2,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-95.35,61.25,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-101.13333,59.5,1966,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-99.63333,72.85,1958,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-103.833336,60.033333,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-100.88333,58.216667,1967,specimen,NA,http://www.nature.ca,Bison
"Rangifer tarandus (Linnaeus, 1758)",-103.6,60.216667,1967,specimen,NA,http://www.nature.ca,Bison
