species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Ovis canadensis Shaw, 1804",-114.000863,33.202958,1987,PRESERVED_SPECIMEN,37309,CUMV,GBIF
"Ovis canadensis Shaw, 1804",-114.000863,33.202958,1987,PRESERVED_SPECIMEN,37309,CUMV,GBIF
"Ovis canadensis Shaw, 1804",-116.338656,34.877165,1986,PRESERVED_SPECIMEN,23699,CUMV,GBIF
"Ovis canadensis Shaw, 1804",-116.338656,34.877165,1986,PRESERVED_SPECIMEN,23699,CUMV,GBIF
"Ovis canadensis Shaw, 1804",-116.338656,34.877165,1986,PRESERVED_SPECIMEN,23699,CUMV,GBIF
"Ovis canadensis Shaw, 1804",-116.338656,34.877165,1986,PRESERVED_SPECIMEN,23699,CUMV,GBIF
"Ovis canadensis Shaw, 1804",-116.338656,34.877165,1986,PRESERVED_SPECIMEN,23699,CUMV,GBIF
"Ovis canadensis Shaw, 1804",-116.338656,34.877165,1986,PRESERVED_SPECIMEN,23699,CUMV,GBIF
"Ovis canadensis Shaw, 1804",-116.338656,34.877165,1986,PRESERVED_SPECIMEN,23699,CUMV,GBIF
"Ovis canadensis Shaw, 1804",-115.34111,33.944645,1986,PRESERVED_SPECIMEN,16769,CUMV,GBIF
"Ovis canadensis Shaw, 1804",-116.338656,34.877165,1986,PRESERVED_SPECIMEN,23699,CUMV,GBIF
"Ovis canadensis Shaw, 1804",-115.55568,33.85068,1986,PRESERVED_SPECIMEN,2189,CUMV,GBIF
"Ovis canadensis Shaw, 1804",-115.55568,33.85068,1986,PRESERVED_SPECIMEN,2189,CUMV,GBIF
"Ovis canadensis Shaw, 1804",-115.55568,33.85068,1986,PRESERVED_SPECIMEN,2189,CUMV,GBIF
"Ovis canadensis Shaw, 1804",-115.55568,33.85068,1986,PRESERVED_SPECIMEN,2189,CUMV,GBIF
"Ovis canadensis Shaw, 1804",-115.55568,33.85068,1986,PRESERVED_SPECIMEN,2189,CUMV,GBIF
"Ovis canadensis Shaw, 1804",-115.55568,33.85068,1986,PRESERVED_SPECIMEN,2189,CUMV,GBIF
"Ovis canadensis Shaw, 1804",-115.832019,34.77602,1986,PRESERVED_SPECIMEN,3144,CUMV,GBIF
"Ovis canadensis Shaw, 1804",-115.832019,34.77602,1986,PRESERVED_SPECIMEN,3144,CUMV,GBIF
"Ovis canadensis Shaw, 1804",-115.832019,34.77602,1986,PRESERVED_SPECIMEN,3144,CUMV,GBIF
"Ovis canadensis Shaw, 1804",-115.832019,34.77602,1986,PRESERVED_SPECIMEN,3144,CUMV,GBIF
"Ovis canadensis Shaw, 1804",-115.832019,34.77602,1986,PRESERVED_SPECIMEN,3144,CUMV,GBIF
"Ovis canadensis Shaw, 1804",-108.742676,32.687931,1986,PRESERVED_SPECIMEN,5000,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.742676,32.687931,1986,PRESERVED_SPECIMEN,5000,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.742676,32.687931,1986,PRESERVED_SPECIMEN,5000,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.742676,32.687931,1986,PRESERVED_SPECIMEN,5000,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.742676,32.687931,1986,PRESERVED_SPECIMEN,5000,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.742676,32.687931,1986,PRESERVED_SPECIMEN,5000,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.742676,32.687931,1986,PRESERVED_SPECIMEN,5000,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.742676,32.687931,1986,PRESERVED_SPECIMEN,5000,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.742676,32.687931,1986,PRESERVED_SPECIMEN,5000,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.742676,32.687931,1986,PRESERVED_SPECIMEN,5000,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.742676,32.687931,1986,PRESERVED_SPECIMEN,5000,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.742676,32.687931,1986,PRESERVED_SPECIMEN,5000,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.742676,32.687931,1986,PRESERVED_SPECIMEN,5000,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.742676,32.687931,1986,PRESERVED_SPECIMEN,5000,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.742676,32.687931,1986,PRESERVED_SPECIMEN,5000,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.742676,32.687931,1986,PRESERVED_SPECIMEN,5000,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.742676,32.687931,1986,PRESERVED_SPECIMEN,5000,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.742676,32.687931,1986,PRESERVED_SPECIMEN,5000,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.742676,32.687931,1986,PRESERVED_SPECIMEN,5000,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.742676,32.687931,1986,PRESERVED_SPECIMEN,5000,MSB,GBIF
"Ovis canadensis Shaw, 1804",-115.58833,35.52528,1986,PRESERVED_SPECIMEN,19577,CUMV,GBIF
"Ovis canadensis Shaw, 1804",-115.90111,35.78417,1986,PRESERVED_SPECIMEN,15105,CUMV,GBIF
"Ovis canadensis Shaw, 1804",-115.58833,35.52528,1986,PRESERVED_SPECIMEN,19577,CUMV,GBIF
"Ovis canadensis Shaw, 1804",-115.58833,35.52528,1986,PRESERVED_SPECIMEN,19577,CUMV,GBIF
"Ovis canadensis Shaw, 1804",-106.5509,32.70642,1985,PRESERVED_SPECIMEN,41356,MSB,GBIF
"Ovis canadensis Shaw, 1804",-106.5509,32.70642,1985,PRESERVED_SPECIMEN,41356,MSB,GBIF
"Ovis canadensis Shaw, 1804",-106.5509,32.70642,1985,PRESERVED_SPECIMEN,41356,MSB,GBIF
"Ovis canadensis Shaw, 1804",-106.5509,32.70642,1985,PRESERVED_SPECIMEN,41356,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.73811,32.68619,1985,PRESERVED_SPECIMEN,5063,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.73811,32.68619,1985,PRESERVED_SPECIMEN,5063,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.73811,32.68619,1985,PRESERVED_SPECIMEN,5063,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.73811,32.68619,1985,PRESERVED_SPECIMEN,5063,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.73811,32.68619,1985,PRESERVED_SPECIMEN,5063,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.73811,32.68619,1985,PRESERVED_SPECIMEN,5063,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.73811,32.68619,1985,PRESERVED_SPECIMEN,5063,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.73811,32.68619,1985,PRESERVED_SPECIMEN,5063,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.73811,32.68619,1985,PRESERVED_SPECIMEN,5063,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.73811,32.68619,1985,PRESERVED_SPECIMEN,5063,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.73811,32.68619,1985,PRESERVED_SPECIMEN,5063,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.73811,32.68619,1985,PRESERVED_SPECIMEN,5063,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.73811,32.68619,1985,PRESERVED_SPECIMEN,5063,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.73811,32.68619,1985,PRESERVED_SPECIMEN,5063,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.73811,32.68619,1985,PRESERVED_SPECIMEN,5063,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.73811,32.68619,1985,PRESERVED_SPECIMEN,5063,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.73811,32.68619,1985,PRESERVED_SPECIMEN,5063,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.73811,32.68619,1985,PRESERVED_SPECIMEN,5063,MSB,GBIF
"Ovis canadensis Shaw, 1804",-115.3375,36.84056,1985,PRESERVED_SPECIMEN,NA,UAZ,GBIF
"Ovis canadensis Shaw, 1804",-108.99231,32.10722,1985,PRESERVED_SPECIMEN,99,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.97648,32.10839,1985,PRESERVED_SPECIMEN,2868,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.99442,32.10275,1985,PRESERVED_SPECIMEN,99,MSB,GBIF
"Ovis canadensis Shaw, 1804",-106.57258,32.81657,1985,PRESERVED_SPECIMEN,16345,MSB,GBIF
"Ovis canadensis Shaw, 1804",-106.63519,32.8971,1985,PRESERVED_SPECIMEN,140,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.97648,32.10839,1985,PRESERVED_SPECIMEN,2868,MSB,GBIF
"Ovis canadensis Shaw, 1804",-106.57258,32.81657,1985,PRESERVED_SPECIMEN,16345,MSB,GBIF
"Ovis canadensis Shaw, 1804",-106.56195,32.8173,1985,PRESERVED_SPECIMEN,2107,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.92322,31.87457,1985,PRESERVED_SPECIMEN,2170,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.99231,32.10722,1985,PRESERVED_SPECIMEN,99,MSB,GBIF
"Ovis canadensis Shaw, 1804",-106.49916,32.55842,1985,PRESERVED_SPECIMEN,1941,MSB,GBIF
"Ovis canadensis Shaw, 1804",-106.57258,32.81657,1985,PRESERVED_SPECIMEN,16345,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.97159,31.82554,1985,PRESERVED_SPECIMEN,1704,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.92322,31.87457,1985,PRESERVED_SPECIMEN,2170,MSB,GBIF
"Ovis canadensis Shaw, 1804",-106.56195,32.8173,1985,PRESERVED_SPECIMEN,2107,MSB,GBIF
"Ovis canadensis Shaw, 1804",-108.92322,31.87457,1985,PRESERVED_SPECIMEN,2170,MSB,GBIF
"Ovis canadensis Shaw, 1804",-106.47972,32.56037,1985,PRESERVED_SPECIMEN,4503,MSB,GBIF
"Ovis canadensis Shaw, 1804",-109.00077,31.8193,1985,PRESERVED_SPECIMEN,3436,MSB,GBIF
"Ovis canadensis Shaw, 1804",-106.47972,32.56037,1985,PRESERVED_SPECIMEN,2860,MSB,GBIF
"Ovis canadensis sierrae Grinnell, 1912",-118.63006162533539,37.39585041949338,1984,PRESERVED_SPECIMEN,3218.69,MVZ,GBIF
"Ovis canadensis Shaw, 1804",-113.45444,33.75944,1984,PRESERVED_SPECIMEN,NA,UAZ,GBIF
"Ovis canadensis mexicana Merriam, 1901",-106.53534789595587,32.67623794077084,1984,PRESERVED_SPECIMEN,NA,MSB,GBIF
Ovis canadensis canadensis,-105.681025,39.744303,1984,PRESERVED_SPECIMEN,2285,MSB,GBIF
Ovis canadensis canadensis,-105.681025,39.744303,1984,PRESERVED_SPECIMEN,2285,MSB,GBIF
"Ovis canadensis Shaw, 1804",-113.36306,33.81167,1984,PRESERVED_SPECIMEN,NA,UAZ,GBIF
"Ovis canadensis Shaw, 1804",-113.60556,33.68611,1984,PRESERVED_SPECIMEN,NA,UAZ,GBIF
"Ovis canadensis Shaw, 1804",-113.60556,33.68611,1984,PRESERVED_SPECIMEN,NA,UAZ,GBIF
"Ovis canadensis Shaw, 1804",-113.45444,33.75944,1984,PRESERVED_SPECIMEN,NA,UAZ,GBIF
"Ovis canadensis Shaw, 1804",-116.576503,53.933271,1984,HUMAN_OBSERVATION,782734,iNaturalist,GBIF
"Ovis canadensis Shaw, 1804",-113.60556,33.68611,1984,PRESERVED_SPECIMEN,NA,UAZ,GBIF
"Ovis canadensis Shaw, 1804",-106.586882,32.747942,1984,PRESERVED_SPECIMEN,4899,UTEP,GBIF
"Ovis canadensis Shaw, 1804",-106.5509,32.70642,1984,PRESERVED_SPECIMEN,41356,MSB,GBIF
"Ovis canadensis Shaw, 1804",-106.5509,32.70642,1984,PRESERVED_SPECIMEN,41356,MSB,GBIF
"Ovis canadensis Shaw, 1804",-106.5509,32.70642,1984,PRESERVED_SPECIMEN,41356,MSB,GBIF
"Ovis canadensis Shaw, 1804",-106.5509,32.70642,1984,PRESERVED_SPECIMEN,41356,MSB,GBIF
"Ovis canadensis Shaw, 1804",-106.5509,32.70642,1984,PRESERVED_SPECIMEN,41356,MSB,GBIF
"Ovis canadensis Shaw, 1804",-106.5509,32.70642,1984,PRESERVED_SPECIMEN,41356,MSB,GBIF
"Ovis canadensis Shaw, 1804",-106.5509,32.70642,1984,PRESERVED_SPECIMEN,41356,MSB,GBIF
"Ovis canadensis Shaw, 1804",-106.5509,32.70642,1984,PRESERVED_SPECIMEN,41356,MSB,GBIF
"Ovis canadensis Shaw, 1804",-106.5509,32.70642,1984,PRESERVED_SPECIMEN,41356,MSB,GBIF
"Ovis canadensis Shaw, 1804",-106.5509,32.70642,1984,PRESERVED_SPECIMEN,41356,MSB,GBIF
"Ovis canadensis Shaw, 1804",-106.5509,32.70642,1984,PRESERVED_SPECIMEN,41356,MSB,GBIF
"Ovis canadensis Shaw, 1804",-106.5509,32.70642,1984,PRESERVED_SPECIMEN,41356,MSB,GBIF
"Ovis canadensis Shaw, 1804",-106.5509,32.70642,1984,PRESERVED_SPECIMEN,41356,MSB,GBIF
"Ovis canadensis Shaw, 1804",-106.5509,32.70642,1984,PRESERVED_SPECIMEN,41356,MSB,GBIF
"Ovis canadensis californiana Douglas, 1829",-119.530515,49.289881,1983,PRESERVED_SPECIMEN,NA,UBCBBM,GBIF
"Ovis canadensis Shaw, 1804",-113.5852,33.6602,1983,PRESERVED_SPECIMEN,NA,UAZ,GBIF
Ovis canadensis canadensis,-105.654105,39.560081,1983,PRESERVED_SPECIMEN,1500,DMNS,GBIF
"Ovis canadensis Shaw, 1804",-116.028152,50.864151,1983,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Ovis canadensis sierrae Grinnell, 1912",-118.17658186908481,36.52234380434519,1983,PRESERVED_SPECIMEN,30,MVZ,GBIF
"Ovis canadensis Shaw, 1804",-113.46,33.7454,1982,PRESERVED_SPECIMEN,NA,UAZ,GBIF
"Ovis canadensis Shaw, 1804",-108.901831,40.669534,1982,PRESERVED_SPECIMEN,402.34,MSB,GBIF
"Ovis canadensis Shaw, 1804",-113.931,36.7088,1982,PRESERVED_SPECIMEN,NA,UAZ,GBIF
"Ovis canadensis Shaw, 1804",-113.89361,36.91139,1982,PRESERVED_SPECIMEN,NA,UAZ,GBIF
"Ovis canadensis Shaw, 1804",-113.839,36.925,1982,PRESERVED_SPECIMEN,NA,UAZ,GBIF
"Ovis canadensis Shaw, 1804",-114.095,36.5975,1982,PRESERVED_SPECIMEN,NA,UAZ,GBIF
"Ovis canadensis Shaw, 1804",-114.73722,35.981301,1982,PRESERVED_SPECIMEN,NA,UAZ,GBIF
"Ovis canadensis Shaw, 1804",-114.079285,33.41912,1982,PRESERVED_SPECIMEN,1507,MSB,GBIF
"Ovis canadensis mexicana Merriam, 1901",-106.5564,33.21112,1982,PRESERVED_SPECIMEN,24240,MSB,GBIF
"Ovis canadensis Shaw, 1804",-113.5161,33.7181,1982,PRESERVED_SPECIMEN,NA,UAZ,GBIF
"Ovis canadensis Shaw, 1804",-114.916667,49.25,1982,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Ovis canadensis Shaw, 1804",-114.916667,49.25,1982,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Ovis canadensis Shaw, 1804",-114.916667,49.25,1982,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Ovis canadensis Shaw, 1804",-114.916667,49.25,1982,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Ovis canadensis Shaw, 1804",-114.916667,49.25,1982,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Ovis canadensis Shaw, 1804",-114.916667,49.25,1982,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Ovis canadensis Shaw, 1804",-114.916667,49.25,1982,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Ovis canadensis Shaw, 1804",-114.916667,49.25,1982,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Ovis canadensis Shaw, 1804",-114.916667,49.25,1982,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Ovis canadensis Shaw, 1804",-114.916667,49.25,1982,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Ovis canadensis Shaw, 1804",-114.916667,49.25,1982,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Ovis canadensis Shaw, 1804",-114.916667,49.25,1982,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Ovis canadensis Shaw, 1804",-114.916667,49.25,1982,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Ovis canadensis Shaw, 1804",-114.916667,49.25,1982,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Ovis canadensis Shaw, 1804",-114.916667,49.25,1982,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Ovis canadensis Shaw, 1804",-114.916667,49.25,1982,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Ovis canadensis Shaw, 1804",-114.916667,49.25,1982,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Ovis canadensis Shaw, 1804",-114.916667,49.25,1982,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Ovis canadensis Shaw, 1804",-114.916667,49.25,1982,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Ovis canadensis Shaw, 1804",-114.916667,49.25,1982,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Ovis canadensis Shaw, 1804",-114.916667,49.25,1982,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Ovis canadensis Shaw, 1804",-114.916667,49.25,1982,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Ovis canadensis Shaw, 1804",-114.916667,49.25,1982,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Ovis canadensis Shaw, 1804",-114.916667,49.25,1982,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Ovis canadensis Shaw, 1804",-114.916667,49.25,1982,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Ovis canadensis mexicana Merriam, 1901",-106.49281569528318,34.57968091732494,1981,PRESERVED_SPECIMEN,NA,MSB,GBIF
"Ovis canadensis mexicana Merriam, 1901",-106.5564,33.21112,1981,PRESERVED_SPECIMEN,24240,MSB,GBIF
"Ovis canadensis mexicana Merriam, 1901",-106.47916367349822,32.55785667688693,1981,PRESERVED_SPECIMEN,NA,MSB,GBIF
"Ovis canadensis Shaw, 1804",-114.54639,33.30472,1981,PRESERVED_SPECIMEN,NA,UAZ,GBIF
"Ovis canadensis Shaw, 1804",-113.15639,33.6425,1981,PRESERVED_SPECIMEN,NA,UAZ,GBIF
"Ovis canadensis Shaw, 1804",-114.54639,33.30472,1981,PRESERVED_SPECIMEN,NA,UAZ,GBIF
"Ovis canadensis Shaw, 1804",-115.2,36.77028,1981,PRESERVED_SPECIMEN,NA,UAZ,GBIF
"Ovis canadensis Shaw, 1804",-113.15,33.60833,1980,PRESERVED_SPECIMEN,NA,UAZ,GBIF
"Ovis canadensis mexicana Merriam, 1901",-106.47916367349822,32.55785667688693,1980,PRESERVED_SPECIMEN,NA,MSB,GBIF
"Ovis canadensis mexicana Merriam, 1901",-106.5564,33.21112,1980,PRESERVED_SPECIMEN,24240,MSB,GBIF
"Ovis canadensis Shaw, 1804",-113.75972,33.66528,1980,PRESERVED_SPECIMEN,NA,UAZ,GBIF
"Ovis canadensis Shaw, 1804",-116.033333,50.95,1980,PRESERVED_SPECIMEN,NA,CMN,GBIF
"Ovis canadensis Shaw, 1804",-121.505554,41.753334,1980,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Ovis canadensis Shaw, 1804",-121.505554,41.753334,1980,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Ovis canadensis Shaw, 1804",-113.46,33.7454,1980,PRESERVED_SPECIMEN,NA,UAZ,GBIF
"Ovis canadensis Shaw, 1804",-113.408,33.76,1980,PRESERVED_SPECIMEN,NA,UAZ,GBIF
"Ovis canadensis Shaw, 1804",-113.46,33.76,1980,PRESERVED_SPECIMEN,NA,UAZ,GBIF
"Ovis canadensis Shaw, 1804",-112.9456,33.6022,1980,PRESERVED_SPECIMEN,NA,UAZ,GBIF
"Ovis canadensis Shaw, 1804",-112.9456,33.6022,1980,PRESERVED_SPECIMEN,NA,UAZ,GBIF
"Ovis canadensis Shaw, 1804",-121.505554,41.753334,1980,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Ovis canadensis Shaw, 1804",-113.46,33.7308,1980,PRESERVED_SPECIMEN,NA,UAZ,GBIF
"Ovis canadensis cremnobates Elliot, 1904",-114.933333,29.466667,1980,UNKNOWN,NA,IBUNAM,GBIF
"Ovis canadensis cremnobates Elliot, 1904",-115.383333,30.983333,1979,UNKNOWN,NA,IBUNAM,GBIF
"Ovis canadensis mexicana Merriam, 1901",-112.685295,29.92676,1979,PRESERVED_SPECIMEN,NA,YPM,GBIF
"Ovis canadensis californiana Douglas, 1829",-118.2914339663432,36.90879893933826,1979,PRESERVED_SPECIMEN,30,MVZ,GBIF
"Ovis canadensis californiana Douglas, 1829",-118.2914339663432,36.90879893933826,1979,PRESERVED_SPECIMEN,30,MVZ,GBIF
"Ovis canadensis californiana Douglas, 1829",-118.29083295060545,36.90865994699043,1979,PRESERVED_SPECIMEN,30,MVZ,GBIF
"Ovis canadensis mexicana Merriam, 1901",-106.56103,32.78338,1979,PRESERVED_SPECIMEN,3033,MSB,GBIF
"Ovis canadensis Shaw, 1804",-113.36306,33.81167,1979,PRESERVED_SPECIMEN,NA,UAZ,GBIF
"Ovis canadensis Shaw, 1804",-113.36306,33.81167,1979,PRESERVED_SPECIMEN,NA,UAZ,GBIF
"Ovis canadensis cremnobates Elliot, 1904",-109.833333,23.466667,1979,UNKNOWN,NA,IBUNAM,GBIF
"Ovis canadensis cremnobates Elliot, 1904",-115.25,30.9,1979,UNKNOWN,NA,IBUNAM,GBIF
"Ovis canadensis cremnobates Elliot, 1904",-115.383333,30.983333,1979,UNKNOWN,NA,IBUNAM,GBIF
"Ovis canadensis cremnobates Elliot, 1904",-116.369444,31.316667,1979,UNKNOWN,NA,IBUNAM,GBIF
"Ovis canadensis weemsi Goldman, 1937",-111.35,26.016667,1979,UNKNOWN,NA,IBUNAM,GBIF
"Ovis canadensis cremnobates Elliot, 1904",-115.1,30.466667,1979,UNKNOWN,NA,IBUNAM,GBIF
"Ovis canadensis mexicana Merriam, 1901",-108.738611,28.392778,1978,PRESERVED_SPECIMEN,NA,IBUNAM,GBIF
"Ovis canadensis mexicana Merriam, 1901",-108.720019,28.31511,1978,UNKNOWN,NA,IBUNAM,GBIF
"Ovis canadensis nelsoni Merriam, 1897",-116.36062355242778,33.62927920514709,1978,PRESERVED_SPECIMEN,4828.03,MVZ,GBIF
"Ovis canadensis californiana Douglas, 1829",-118.29366602203856,36.90907591641741,1978,PRESERVED_SPECIMEN,30,MVZ,GBIF
"Ovis canadensis californiana Douglas, 1829",-118.28327384681506,36.65266794747778,1978,PRESERVED_SPECIMEN,30,MVZ,GBIF
"Ovis canadensis Shaw, 1804",-105.50167,43.929033,1978,PRESERVED_SPECIMEN,34461,UWYMV,GBIF
"Ovis canadensis cremnobates Elliot, 1904",-111.288889,24.921667,1978,UNKNOWN,NA,IBUNAM,GBIF
"Ovis canadensis cremnobates Elliot, 1904",-111.288889,24.921667,1978,UNKNOWN,NA,IBUNAM,GBIF
"Ovis canadensis cremnobates Elliot, 1904",-111.288889,24.921667,1978,UNKNOWN,NA,IBUNAM,GBIF
"Ovis canadensis cremnobates Elliot, 1904",-111.288889,24.921667,1978,UNKNOWN,NA,IBUNAM,GBIF
"Ovis canadensis cremnobates Elliot, 1904",-111.288889,24.921667,1978,UNKNOWN,NA,IBUNAM,GBIF
"Ovis canadensis cremnobates Elliot, 1904",-111.288889,24.921667,1978,UNKNOWN,NA,IBUNAM,GBIF
"Ovis canadensis cremnobates Elliot, 1904",-114.066667,28.983333,1978,UNKNOWN,NA,IBUNAM,GBIF
"Ovis canadensis cremnobates Elliot, 1904",-115.383333,30.983333,1978,UNKNOWN,NA,IBUNAM,GBIF
"Ovis canadensis californiana Douglas, 1829",-118.14002025789145,36.72097940593771,1977,PRESERVED_SPECIMEN,2414.02,MVZ,GBIF
"Ovis canadensis nelsoni Merriam, 1897",-115.62841119460592,33.70527186214218,1977,PRESERVED_SPECIMEN,347,LACM,GBIF
"Ovis canadensis Shaw, 1804",-113.6544,33.6457,1977,PRESERVED_SPECIMEN,NA,UAZ,GBIF
"Ovis canadensis weemsi Goldman, 1937",-112.578056,27.465611,1977,UNKNOWN,NA,IBUNAM,GBIF
"Ovis canadensis weemsi Goldman, 1937",-112.501389,27.406111,1977,UNKNOWN,NA,IBUNAM,GBIF
"Ovis canadensis weemsi Goldman, 1937",-112.501389,27.406111,1977,UNKNOWN,NA,IBUNAM,GBIF
"Ovis canadensis weemsi Goldman, 1937",-112.501389,27.406111,1977,UNKNOWN,NA,IBUNAM,GBIF
"Ovis canadensis weemsi Goldman, 1937",-112.501389,27.406111,1977,UNKNOWN,NA,IBUNAM,GBIF
"Ovis canadensis weemsi Goldman, 1937",-112.501389,27.406111,1977,UNKNOWN,NA,IBUNAM,GBIF
"Ovis canadensis sierrae Grinnell, 1912",-118.11790561626762,36.2652453820778,1977,PRESERVED_SPECIMEN,30,MVZ,GBIF
"Ovis canadensis nelsoni Merriam, 1897",-116.51794453314047,33.45294523687703,1977,PRESERVED_SPECIMEN,3910.71,MVZ,GBIF
Ovis canadensis canadensis,-109.62194,43.43028,1976,PRESERVED_SPECIMEN,2000,DMNS,GBIF
"Ovis canadensis californiana Douglas, 1829",-118.2551574379814,37.28192576324202,1976,PRESERVED_SPECIMEN,3218.69,MVZ,GBIF
"Ovis canadensis californiana Douglas, 1829",-118.28911758155337,36.880057617894835,1976,PRESERVED_SPECIMEN,30,MVZ,GBIF
"Ovis canadensis californiana Douglas, 1829",-118.2914339663432,36.90879893933826,1976,PRESERVED_SPECIMEN,30,MVZ,GBIF
"Ovis canadensis mexicana Merriam, 1901",-106.53457497817344,32.690707523938336,1976,PRESERVED_SPECIMEN,NA,MSB,GBIF
"Ovis canadensis Shaw, 1804",-115.566667,51.166667,1976,PRESERVED_SPECIMEN,NA,CMN,GBIF
"Ovis canadensis Shaw, 1804",-115.566667,51.166667,1976,PRESERVED_SPECIMEN,NA,CMN,GBIF
"Ovis canadensis Shaw, 1804",-113.9,49.05,1976,PRESERVED_SPECIMEN,NA,CMN,GBIF
"Ovis canadensis Shaw, 1804",-113.9,49.05,1976,PRESERVED_SPECIMEN,NA,CMN,GBIF
"Ovis canadensis weemsi Goldman, 1937",-114.075824,29.446322,1976,UNKNOWN,NA,IBUNAM,GBIF
"Ovis canadensis cremnobates Elliot, 1904",-115.1,30.466667,1976,UNKNOWN,NA,IBUNAM,GBIF
"Ovis canadensis cremnobates Elliot, 1904",-115.1,30.466667,1976,UNKNOWN,NA,IBUNAM,GBIF
"Ovis canadensis weemsi Goldman, 1937",-112.375833,27.501389,1976,UNKNOWN,NA,IBUNAM,GBIF
"Ovis canadensis weemsi Goldman, 1937",-112.375833,27.501389,1976,UNKNOWN,NA,IBUNAM,GBIF
"Ovis canadensis californiana Douglas, 1829",-118.8923625913841,37.87655599451614,1976,PRESERVED_SPECIMEN,80467.2,MVZ,GBIF
"Ovis canadensis weemsi Goldman, 1937",-111.35,26.016667,1976,UNKNOWN,NA,IBUNAM,GBIF
"Ovis canadensis cremnobates Elliot, 1904",-115.1,30.466667,1976,UNKNOWN,NA,IBUNAM,GBIF
