species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Dipodomys spectabilis Merriam, 1890",-106.720345,34.336205,1995,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.720345,34.336205,1996,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.720345,34.336205,1995,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.725266,34.335186,1995,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.720345,34.336205,1995,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.720345,34.336205,1995,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.725266,34.335186,1995,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.725266,34.335186,1995,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.720345,34.336205,1995,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.71824,34.338223,1996,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.72209,34.338337,1996,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.725266,34.335186,1996,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.720345,34.336205,1995,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.725266,34.335186,1995,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.720345,34.336205,1995,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.720345,34.336205,1995,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.73237,34.331127,1995,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-107.896866,32.123398,1960,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.73237,34.331127,1995,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.73237,34.331127,1995,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.7393,34.334183,1995,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.73237,34.331127,1995,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.7393,34.334183,1996,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.73237,34.331127,1995,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.73237,34.331127,1995,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.73237,34.331127,1995,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.7393,34.334183,1996,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.73237,34.331127,1995,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.73237,34.331127,1996,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.74216,34.334454,1996,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.73237,34.331127,1995,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.7393,34.334183,1995,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.7393,34.334183,1995,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.7393,34.334183,1996,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.73237,34.331127,1995,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.7393,34.334183,1995,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.73237,34.331127,1995,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.7393,34.334183,1995,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.923836,34.295044,1996,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-107.38352,33.58558,1996,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-108.633,31.38465,1997,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-108.87586,31.524578,1995,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.49146,35.227306,1948,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-108.25362,34.57641,1996,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-108.3287,33.930637,1996,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-107.121666,34.431667,1997,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-107.121666,34.431667,1997,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-107.001236,34.408073,1997,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-107.121666,34.431667,1997,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-107.001236,34.408073,1997,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-107.001236,34.408073,1997,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-107.001236,34.408073,1997,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-108.80728,31.90544,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-110.926445,32.221775,1970,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-110.926445,32.221775,1970,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-108.80728,31.90544,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.923836,34.295044,1998,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-103.155,31.769,1968,specimen,NA,http://www.depts.ttu.edu/museumttu/,Bison
"Dipodomys spectabilis Merriam, 1890",-107.43735,33.642582,1981,specimen,NA,http://www.depts.ttu.edu/museumttu/,Bison
"Dipodomys spectabilis Merriam, 1890",-105.875534,32.250435,1997,specimen,NA,http://www.depts.ttu.edu/museumttu/,Bison
"Dipodomys spectabilis Merriam, 1890",-105.875534,32.250435,1997,specimen,NA,http://www.depts.ttu.edu/museumttu/,Bison
"Dipodomys spectabilis Merriam, 1890",-104.6515,30.531595,1998,specimen,NA,http://www.depts.ttu.edu/museumttu/,Bison
"Dipodomys spectabilis Merriam, 1890",-105.875534,32.250435,1998,specimen,NA,http://www.depts.ttu.edu/museumttu/,Bison
"Dipodomys spectabilis Merriam, 1890",-102.640205,32.31226,1997,specimen,NA,http://www.depts.ttu.edu/museumttu/,Bison
"Dipodomys spectabilis Merriam, 1890",-102.640205,32.31226,1996,specimen,NA,http://www.depts.ttu.edu/museumttu/,Bison
"Dipodomys spectabilis Merriam, 1890",-102.640205,32.31226,1996,specimen,NA,http://www.depts.ttu.edu/museumttu/,Bison
"Dipodomys spectabilis Merriam, 1890",-104.029,30.4,1942,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-103.59765,30.331532,1942,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-103.59765,30.331532,1942,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-103.59765,30.331532,1942,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-110.97465,31.852278,1951,specimen,NA,http://nhmuseum.ups.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-102.82368,31.917202,1967,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-102.82368,31.917202,1967,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-108.909294,31.948849,1962,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-108.28286,31.415318,1962,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-107.48867,34.116425,1964,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-107.48867,34.116425,1964,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-107.48867,34.116425,1964,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-107.48867,34.116425,1965,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-107.48867,34.116425,1965,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-107.48867,34.116425,1965,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-107.48867,34.116425,1965,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-107.48867,34.116425,1965,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-107.48867,34.116425,1965,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-107.45362,34.11649,1967,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-107.45362,34.11649,1967,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-107.45362,34.11649,1967,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-107.45362,34.11649,1967,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-107.45362,34.11649,1967,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-107.45362,34.11649,1967,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-107.45362,34.11649,1967,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-107.45362,34.11649,1967,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-110.93346,32.541058,1964,specimen,NA,http://appl003.lsu.edu/natsci/lmns.nsf/index,Bison
"Dipodomys spectabilis Merriam, 1890",-111.17445,32.142067,1971,specimen,NA,http://appl003.lsu.edu/natsci/lmns.nsf/index,Bison
"Dipodomys spectabilis Merriam, 1890",-111.17445,32.142067,1971,specimen,NA,http://appl003.lsu.edu/natsci/lmns.nsf/index,Bison
"Dipodomys spectabilis Merriam, 1890",-109.77516,31.840128,1976,specimen,NA,http://www.humboldt.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-109.77516,31.840128,1976,specimen,NA,http://www.humboldt.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-109.77516,31.840128,1976,specimen,NA,http://www.humboldt.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-109.77516,31.840128,1894,specimen,NA,http://www.amnh.org/our-research/vertebrate-zoology,Bison
"Dipodomys spectabilis Merriam, 1890",-108.343,32.626,1966,specimen,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-106.49,31.9,1970,specimen,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-106.48822,35.19076,1970,specimen,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-103.37502,32.30512,1970,specimen,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-107.85468,32.378292,1969,specimen,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-108.78,31.59,1971,specimen,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-107.03,32.04,1973,specimen,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-106.039,31.92,1974,specimen,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-106.41,31.92,1965,specimen,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-105.855,32.349,1979,specimen,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-105.855,32.349,1979,specimen,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-105.769,32.407,1979,specimen,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-108.98205,32.22979,NA,specimen,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-107.03,32.04,1981,specimen,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-107.03,32.04,1981,specimen,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-108.43,31.47,1985,specimen,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-109.77516,31.840128,1894,specimen,NA,http://www.amnh.org/our-research/vertebrate-zoology,Bison
"Dipodomys spectabilis Merriam, 1890",-109.77516,31.840128,1894,specimen,NA,http://www.amnh.org/our-research/vertebrate-zoology,Bison
"Dipodomys spectabilis Merriam, 1890",-109.77516,31.840128,1894,specimen,NA,http://www.amnh.org/our-research/vertebrate-zoology,Bison
"Dipodomys spectabilis Merriam, 1890",-109.77516,31.840128,1894,specimen,NA,http://www.amnh.org/our-research/vertebrate-zoology,Bison
"Dipodomys spectabilis Merriam, 1890",-109.77516,31.840128,1894,specimen,NA,http://www.amnh.org/our-research/vertebrate-zoology,Bison
"Dipodomys spectabilis Merriam, 1890",-109.77516,31.840128,1894,specimen,NA,http://www.amnh.org/our-research/vertebrate-zoology,Bison
"Dipodomys spectabilis Merriam, 1890",-109.77516,31.840128,1894,specimen,NA,http://www.amnh.org/our-research/vertebrate-zoology,Bison
"Dipodomys spectabilis Merriam, 1890",-109.77516,31.840128,1894,specimen,NA,http://www.amnh.org/our-research/vertebrate-zoology,Bison
"Dipodomys spectabilis Merriam, 1890",-109.77516,31.840128,1894,specimen,NA,http://www.amnh.org/our-research/vertebrate-zoology,Bison
"Dipodomys spectabilis Merriam, 1890",-109.77516,31.840128,1894,specimen,NA,http://www.amnh.org/our-research/vertebrate-zoology,Bison
"Dipodomys spectabilis Merriam, 1890",-109.77516,31.840128,1894,specimen,NA,http://www.amnh.org/our-research/vertebrate-zoology,Bison
"Dipodomys spectabilis Merriam, 1890",-109.77516,31.840128,1894,specimen,NA,http://www.amnh.org/our-research/vertebrate-zoology,Bison
"Dipodomys spectabilis Merriam, 1890",-104.4815,32.3723,1966,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-104.4815,32.3723,1971,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-104.4815,32.3723,1971,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-104.4815,32.3723,1971,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-104.4815,32.3723,1971,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-104.4815,32.3723,1971,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-108.45246,31.887367,NA,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-104.4815,32.3723,NA,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-106.758316,34.892365,1957,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-106.758316,34.892365,1957,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-106.758316,34.892365,1957,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-106.758316,34.892365,1973,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-106.758316,34.892365,1973,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-106.758316,34.892365,1960,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-106.8772,34.87925,1973,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-104.4815,32.3723,1970,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-104.4815,32.3723,1970,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-108.43365,31.474495,1987,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-108.43365,31.474495,1984,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-108.43365,31.474495,1985,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-108.43365,31.474495,1985,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-108.43365,31.474495,1986,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-108.43365,31.474495,1986,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-108.43365,31.474495,1987,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-108.43365,31.474495,1987,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-108.43365,31.474495,1987,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-108.43365,31.474495,1986,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-108.43365,31.474495,1986,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-108.43365,31.474495,1987,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-108.43365,31.474495,1987,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-108.43365,31.474495,1984,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-108.43365,31.474495,1984,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-108.43365,31.474495,1985,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-108.43365,31.474495,1985,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-104.354256,32.28755,1975,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-104.354256,32.28755,1975,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-104.354256,32.28755,1975,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-104.354256,32.28755,1975,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-106.583176,32.197678,1979,fossil,NA,http://www.utep.edu,Bison
"Dipodomys spectabilis Merriam, 1890",-111.78302,32.12824,1965,specimen,NA,http://web.csulb.edu/colleges/cnsm/collections/,Bison
"Dipodomys spectabilis Merriam, 1890",-106.85816,32.608597,2016,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.82742,32.60541,2016,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.84872,32.607845,2016,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.84872,32.607845,2016,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.84616,32.619953,2016,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.84872,32.607845,2016,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.82742,32.60541,2016,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.84872,32.607845,2016,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.84872,32.607845,2015,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-110.84894,31.871302,2016,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.84872,32.607845,2015,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.80336,32.605705,2016,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.84872,32.607845,2015,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.84872,32.607845,2015,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.84872,32.607845,2015,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.80336,32.605705,2016,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.84872,32.607845,2015,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-110.857635,31.854235,2016,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.84616,32.619953,2016,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.80336,32.605705,2016,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-110.84894,31.871302,2017,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-110.85793,31.869165,2016,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.84872,32.607845,2016,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-110.84894,31.871302,2017,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.85816,32.608597,2016,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.84872,32.607845,2016,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.84872,32.607845,2016,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.84616,32.619953,2017,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-108.38151,32.732086,1893,specimen,NA,http://mnh.uiowa.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-109.77516,31.840128,1894,specimen,NA,http://mnh.uiowa.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-104.7808,40.70359,1997,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-106.7359,34.33306,NA,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-107.9348,32.56259,2016,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-108.793106,31.416868,1962,specimen,NA,http://sternberg.fhsu.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-106.94947,33.71438,1974,specimen,NA,http://www.cumv.cornell.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-110.87568,32.71591,1956,specimen,NA,http://www.cumv.cornell.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-111.75736,32.8795,1926,specimen,NA,http://www.cumv.cornell.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-111.75736,32.8795,1926,specimen,NA,http://www.cumv.cornell.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-111.75736,32.8795,1926,specimen,NA,http://www.cumv.cornell.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-107.93563,34.758324,2018,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-107.93313,34.785053,2018,specimen,NA,http://www.msb.unm.edu/herpetology,Bison
"Dipodomys spectabilis Merriam, 1890",-112.775795,32.06836,1942,specimen,NA,http://www.nhm.org/,Bison
"Dipodomys spectabilis Merriam, 1890",-103.87938,30.29284,2015,observation,NA,http://www.inaturalist.org,Bison
"Dipodomys spectabilis Merriam, 1890",-108.74573,31.899658,1983,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-107.30854,33.55876,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-109.12743,31.453838,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-109.12743,31.453838,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-109.085014,31.928204,1980,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-109.087074,31.919315,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-104.38362,34.226418,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-104.38362,34.226418,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-104.387825,34.227757,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-104.31916,34.268623,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-103.9402,34.3245,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-103.9402,34.3245,1969,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-104.54423,34.049286,1969,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Dipodomys spectabilis Merriam, 1890",-103.10511,31.51307,1974,specimen,NA,http://www.emporia.edu/biosci/general-information/,Bison
"Dipodomys spectabilis Merriam, 1890",-108.4,31.566668,NA,fossil,NA,http://paleobiodb.org/,Bison
