species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Alouatta seniculus (Linnaeus, 1766)",-66.27,5.13,1967,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-66.22,5.3,1967,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-66.22,5.3,1967,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-66.22,5.3,1967,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-66.22,5.3,1967,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-66.22,5.3,1967,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-68.63,11.2,1967,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-68.63,11.2,1967,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-68.63,11.2,1967,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-67.52,6.55,1966,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-65.22,2.5,1966,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-61.32,6.32,1966,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-61.32,6.28,1966,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-61.32,6.28,1966,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-71.217,-10.133,1966,PRESERVED_SPECIMEN,NA,LSUMZ,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-67.45,9.6,1966,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-71.05,9.5,1965,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-71.05,9.5,1965,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-68.4,10.62,1965,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-71.05,9.5,1965,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-71.05,9.5,1965,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-70.67,9.53,1965,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-71.05,9.5,1965,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-68.4,10.62,1965,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-67.22,6.55,1965,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-67.22,6.55,1965,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-67.22,6.55,1965,PRESERVED_SPECIMEN,NA,USNM,GBIF
Alouatta seniculus seniculus,-75.58,9.528,1964,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-71.217,-10.133,1963,PRESERVED_SPECIMEN,NA,LSUMZ,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-56.5,3.75,1962,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-56.5,3.75,1962,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-55.416668,5.783333,1962,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-74.538,-8.382,1962,PRESERVED_SPECIMEN,NA,LSUMZ,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-73.4814,4.0958,1961,PRESERVED_SPECIMEN,NA,ICN,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-73.4814,4.0958,1961,PRESERVED_SPECIMEN,NA,ICN,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-73.56694,9.13778,1961,PRESERVED_SPECIMEN,3099,LACM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-73.56694,9.13778,1961,PRESERVED_SPECIMEN,3099,LACM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-73.56694,9.13778,1961,PRESERVED_SPECIMEN,3099,LACM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-73.56694,9.13778,1961,PRESERVED_SPECIMEN,3099,LACM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-56.5,3.75,1961,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-55.466667,5.15,1961,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-55.483334,5.133333,1961,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-56.450001,3.116667,1960,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-56.450001,3.116667,1960,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-56.450001,3.116667,1960,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-56.450001,3.116667,1960,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-56.450001,3.116667,1960,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-68.964508,6.203634,1959,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-73.330124,3.691583,1958,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-61.18333,9.6,1958,PRESERVED_SPECIMEN,18597,LACM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-61.18333,9.6,1958,PRESERVED_SPECIMEN,18597,LACM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-61.28376,9.59507,1958,PRESERVED_SPECIMEN,59169,LACM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-52.48333,-1.48333,1958,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-52.48333,-1.48333,1958,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-52.48333,-1.48333,1958,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-54.066666,-2.016667,1958,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-54.066666,-2.016667,1958,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-72.770203,4.651374,1958,PRESERVED_SPECIMEN,42676.6,ICN,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-72.770203,4.651374,1958,PRESERVED_SPECIMEN,42676.6,ICN,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-72.9601,3.3478,1958,PRESERVED_SPECIMEN,269388,ICN,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-72.770203,4.651374,1958,PRESERVED_SPECIMEN,42676.6,ICN,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-72.9601,3.3478,1958,PRESERVED_SPECIMEN,269388,ICN,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-72.770203,4.651374,1958,PRESERVED_SPECIMEN,42676.6,ICN,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-72.770203,4.651374,1958,PRESERVED_SPECIMEN,42676.6,ICN,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-72.9601,3.3478,1958,PRESERVED_SPECIMEN,269388,ICN,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-72.770203,4.651374,1958,PRESERVED_SPECIMEN,42676.6,ICN,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-72.770203,4.651374,1958,PRESERVED_SPECIMEN,42676.6,ICN,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-72.9601,3.3478,1958,PRESERVED_SPECIMEN,269388,ICN,GBIF
Alouatta seniculus seniculus,-73.635,4.1533,1958,PRESERVED_SPECIMEN,NA,MHNG,GBIF
Alouatta seniculus seniculus,-72.23333,2.1,1957,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-73.883333,3.283333,1957,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-73.883333,3.283333,1957,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-73.916667,2.75,1957,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-73.916667,2.75,1957,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-73.916667,2.75,1957,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-73.916667,2.75,1957,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-73.883333,3.283333,1957,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-72.770203,4.651374,1957,PRESERVED_SPECIMEN,42676.6,ICN,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-72.770203,4.651374,1957,PRESERVED_SPECIMEN,42676.6,ICN,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-54.066666,-2.016667,1957,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-72.770203,4.651374,1957,PRESERVED_SPECIMEN,42676.6,ICN,GBIF
Alouatta seniculus seniculus,-73.782753,2.864709,1956,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-73.782753,2.864709,1956,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-73.782753,2.864709,1956,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-73.782753,2.864709,1956,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-73.4,2.8,1956,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-74.216667,-4.833333,1956,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-74.216667,-4.833333,1956,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-74.216667,-4.833333,1956,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-74.216667,-4.833333,1956,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-74.216667,-4.833333,1956,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-74.216667,-4.833333,1956,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-74.216667,-4.833333,1956,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-74.216667,-4.833333,1956,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-68.8881,-15.1303,1954,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-68.8881,-15.1303,1954,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-68.8881,-15.1303,1954,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-68.8881,-15.1303,1954,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-68.8881,-15.1303,1954,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-68.8881,-15.1303,1954,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-71.216667,-12.783334,1954,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-74.683333,0.133333,1952,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-74.683333,0.133333,1952,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-74.683333,0.133333,1952,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-74.683333,0.133333,1952,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-74.683333,0.133333,1952,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-74.683333,0.133333,1952,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-74.2661,10.2508,1952,PRESERVED_SPECIMEN,150234,ICN,GBIF
Alouatta seniculus seniculus,-68.966667,-14.04167,1951,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-68.966667,-14.04167,1951,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-68.966667,-14.04167,1951,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-68.966667,-14.04167,1951,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-68.966667,-14.04167,1951,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-68.966667,-14.04167,1951,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-68.966667,-14.04167,1951,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-68.966667,-14.04167,1951,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-69,-14,1951,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-69,-14,1951,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-69,-14,1951,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-69,-14,1951,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-69,-14,1951,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-69,-14,1951,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-69,-14,1951,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-73.889722,7.028056,1950,PRESERVED_SPECIMEN,1.83,ROM,GBIF
Alouatta seniculus seniculus,-77.213341,8.097215,1950,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-75.45,7.15,1950,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-75.083333,9.95,1949,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-75.083333,9.95,1949,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-76.283333,7.85,1949,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-76.283333,7.85,1949,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-76.283333,7.85,1949,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-75.683333,8.283333,1949,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-75.683333,8.283333,1949,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-61.116667,10.466667,1947,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-61.266667,10.333333,1947,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-61.266667,10.333333,1947,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-74.566666,-7.233333,1947,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-74.566666,-7.233333,1947,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-74.566666,-7.233333,1947,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-74.566666,-7.233333,1947,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-75.76667,-9.083333,1947,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-74.599998,-8.3,1946,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-74.599998,-8.3,1945,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-74.599998,-8.3,1945,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-77.966667,-1.983333,1942,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-70.083333,-12.6,1940,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-76.166667,2.233333,1939,PRESERVED_SPECIMEN,NA,MHNUC,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-64.416664,-16,1937,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-64.416664,-16,1937,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-62.116665,8.583333,1932,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-76.966667,-2.066667,1932,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-76.966667,-2.066667,1932,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-66.50833,3.60833,1931,PRESERVED_SPECIMEN,NA,YPM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-120.77,40.1,1930,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-73.73,-12.65,1930,PRESERVED_SPECIMEN,NA,AMNH,GBIF
Alouatta seniculus seniculus,-75.772728,-0.64545,1928,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-75.772728,-0.64545,1928,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-75.772728,-0.64545,1928,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-75.772728,-0.64545,1928,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-75.533333,-10.066667,1923,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-55.162338,5.829003,1921,PRESERVED_SPECIMEN,16845,MCZ,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-55.216682,5.695046,1921,PRESERVED_SPECIMEN,3533,MCZ,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-73.269036,-13.318266,1915,PRESERVED_SPECIMEN,296023,MCZ,GBIF
"Alouatta seniculus rubicunda J.A.Allen, 1904",-73.798273,10.991976,1914,PRESERVED_SPECIMEN,14353,MCZ,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-60.75,2.25,1913,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-60.75,2.25,1913,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-66.17,0.83,1913,PRESERVED_SPECIMEN,NA,AMNH,GBIF
Alouatta seniculus seniculus,-76.246666,2.430472,1901,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-74.133333,11.25,1901,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-74.133333,11.25,1899,PRESERVED_SPECIMEN,NA,FMNH,GBIF
Alouatta seniculus seniculus,-74.133333,11.25,1899,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus rubicunda J.A.Allen, 1904",-73.6925,10.8284,1898,PRESERVED_SPECIMEN,54311,MCZ,GBIF
"Alouatta seniculus rubicunda J.A.Allen, 1904",-73.6925,10.8284,1898,PRESERVED_SPECIMEN,54311,MCZ,GBIF
"Alouatta seniculus rubicunda J.A.Allen, 1904",-73.6925,10.8284,1898,PRESERVED_SPECIMEN,54311,MCZ,GBIF
"Alouatta seniculus rubicunda J.A.Allen, 1904",-73.513048,10.925818,1898,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-50.966667,-0.95,1700,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Alouatta seniculus bogotensis J.A.Allen, 1914",-71.58325,3.982707,1700,PRESERVED_SPECIMEN,948991,MCZ,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-55,-10,1700,PRESERVED_SPECIMEN,301,MCZ,GBIF
"Alouatta seniculus rubicunda J.A.Allen, 1904",-73.798273,10.991976,1700,PRESERVED_SPECIMEN,14353,MCZ,GBIF
"Alouatta seniculus rubicunda J.A.Allen, 1904",-73.798273,10.991976,1700,PRESERVED_SPECIMEN,14353,MCZ,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-55,-10,1700,PRESERVED_SPECIMEN,301,MCZ,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-73.5,-9,1700,PRESERVED_SPECIMEN,301,MCZ,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-78.1333,-2.3667,NA,PRESERVED_SPECIMEN,NA,YPM,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-61.275162,10.63111,NA,MACHINE_OBSERVATION,NA,CLO,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-73.6263,4.14136,NA,PRESERVED_SPECIMEN,NA,ICN,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-73.6263,4.14136,NA,PRESERVED_SPECIMEN,NA,ICN,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-73.6263,4.14136,NA,PRESERVED_SPECIMEN,NA,ICN,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-73.158944,7.273417,NA,HUMAN_OBSERVATION,NA,IAvH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-73.227669,7.225969,NA,HUMAN_OBSERVATION,NA,IAvH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-71.95,5,NA,PRESERVED_SPECIMEN,NA,RBINS,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-71.95,5,NA,PRESERVED_SPECIMEN,NA,RBINS,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-71.95,5,NA,PRESERVED_SPECIMEN,NA,RBINS,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-71.95,5,NA,PRESERVED_SPECIMEN,NA,RBINS,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-67.583298,8.5667,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-60,-2.5,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-71.366699,-11.9,NA,FOSSIL_SPECIMEN,NA,PBDB,GBIF
Alouatta seniculus seniculus,-74.426667,9.241942,NA,PRESERVED_SPECIMEN,NA,Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
"Alouatta seniculus (Linnaeus, 1766)",-74.026667,2.629167,NA,PRESERVED_SPECIMEN,NA,Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
"Alouatta seniculus (Linnaeus, 1766)",-77.305556,2.468333,NA,PRESERVED_SPECIMEN,NA,Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
"Alouatta seniculus (Linnaeus, 1766)",-67.878331,3.901183,NA,PRESERVED_SPECIMEN,NA,Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
"Alouatta seniculus (Linnaeus, 1766)",-67.878331,3.901183,NA,PRESERVED_SPECIMEN,NA,Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
"Alouatta seniculus (Linnaeus, 1766)",-77.148331,7.889997,NA,PRESERVED_SPECIMEN,NA,Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
"Alouatta seniculus (Linnaeus, 1766)",-72.233056,7.122778,NA,PRESERVED_SPECIMEN,NA,Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
"Alouatta seniculus (Linnaeus, 1766)",-72.443889,7.425278,NA,PRESERVED_SPECIMEN,NA,Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
Alouatta seniculus seniculus,-73.890278,9.976108,NA,PRESERVED_SPECIMEN,NA,Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
Alouatta seniculus seniculus,-73.890278,9.976108,NA,PRESERVED_SPECIMEN,NA,Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH),GBIF
"Alouatta seniculus (Linnaeus, 1766)",-72.723861,2.558389,NA,PRESERVED_SPECIMEN,1725,ICN,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-62,7.2,NA,PRESERVED_SPECIMEN,NA,NHMUK,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-67.682953,6.028017,NA,HUMAN_OBSERVATION,NA,Fundación Omacha,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-59,-13,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-77.45939,-2.098483,NA,PRESERVED_SPECIMEN,NA,NA,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-77.45939,-2.098483,NA,PRESERVED_SPECIMEN,NA,NA,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-77.45939,-2.098483,NA,PRESERVED_SPECIMEN,NA,NA,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-77.45939,-2.098483,NA,PRESERVED_SPECIMEN,NA,NA,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-77.45939,-2.098483,NA,PRESERVED_SPECIMEN,NA,NA,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-77.45939,-2.098483,NA,PRESERVED_SPECIMEN,NA,NA,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-77.45939,-2.098483,NA,PRESERVED_SPECIMEN,NA,NA,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-58.166668,6.8,NA,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-63.666668,-17.450001,NA,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Alouatta seniculus (Linnaeus, 1766)",-56.450001,3.116667,NA,PRESERVED_SPECIMEN,NA,FMNH,GBIF
